Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1737,-1.51E-03,-7.28E-12,-1.03E-03,1.96E-02
1738,-1.25E-03,-3.64E-12,-2.08E-03,2.31E-02
1739,-1.41E-03,0.00E+00,-1.85E-03,2.82E-02
1740,-1.79E-03,0.00E+00,-1.20E-03,2.73E-02
1741,-1.55E-03,0.00E+00,-6.70E-04,1.70E-02
1742,-1.44E-03,0.00E+00,-1.44E-03,2.57E-02
1743,-1.59E-03,0.00E+00,-5.32E-04,1.35E-02
1744,-1.47E-03,-1.46E-11,-5.88E-04,2.29E-02
1745,-1.56E-03,0.00E+00,-1.44E-03,2.69E-02
1746,-1.79E-03,-7.25E-13,-1.20E-03,2.73E-02
1747,-1.84E-03,0.00E+00,-4.84E-04,1.02E-02
1748,-1.47E-03,0.00E+00,-7.13E-04,2.16E-02
1749,-7.70E-04,7.28E-12,-6.98E-03,9.69E-02
1750,-7.52E-04,0.00E+00,-6.77E-03,1.04E-01
1751,-1.06E-03,0.00E+00,-6.83E-03,5.40E-03
1752,-5.63E-04,7.28E-12,-6.10E-03,1.57E-01
1753,-4.92E-04,-7.28E-12,-6.13E-03,1.75E-01
1754,-5.05E-04,-7.28E-12,-6.01E-03,1.73E-01
1755,-1.07E-03,-8.64E-12,-6.53E-03,2.97E-03
1756,-1.05E-03,4.55E-13,-6.51E-03,1.06E-02
1757,-1.08E-03,0.00E+00,-6.53E-03,0.00E+00
1758,-8.28E-04,3.64E-12,-6.04E-03,9.52E-02
1759,-9.00E-04,1.46E-11,-6.11E-03,6.46E-02
1760,-1.06E-03,0.00E+00,-5.94E-03,6.75E-03
1761,-1.08E-03,0.00E+00,-5.94E-03,0.00E+00
1762,-8.19E-04,0.00E+00,-6.25E-03,9.23E-02
1763,-1.05E-03,-2.27E-12,-6.25E-03,1.07E-02
1764,-1.08E-03,1.14E-11,-6.23E-03,0.00E+00
1765,-1.08E-03,4.55E-13,-6.54E-03,0.00E+00
1766,-7.92E-04,0.00E+00,-6.47E-03,9.40E-02
1767,-8.28E-04,0.00E+00,-6.34E-03,8.20E-02
1768,-1.07E-03,1.82E-12,-7.43E-03,3.06E-03
1769,-1.07E-03,9.09E-13,-7.71E-03,3.17E-03
1770,-8.34E-04,-7.28E-12,-7.59E-03,8.23E-02
1771,-7.72E-04,0.00E+00,-7.43E-03,1.01E-01
1772,-4.81E-04,0.00E+00,-7.39E-03,1.86E-01
1773,-1.08E-03,1.18E-11,-6.24E-03,0.00E+00
1774,-7.24E-04,-1.09E-11,-7.28E-03,1.12E-01
1775,-5.67E-04,0.00E+00,-7.10E-03,1.57E-01
1776,-4.70E-04,5.23E-12,-7.38E-03,1.89E-01
1777,-4.66E-04,-1.59E-12,-7.35E-03,1.90E-01
1778,-4.70E-04,2.27E-13,-7.39E-03,1.89E-01
1779,-7.58E-04,-7.28E-12,-6.65E-03,9.75E-02
1780,-8.40E-04,0.00E+00,-6.73E-03,6.99E-02
1781,-1.08E-03,-1.18E-11,-7.43E-03,0.00E+00
1782,-1.08E-03,4.55E-13,-6.83E-03,0.00E+00
1783,-7.83E-04,0.00E+00,-6.34E-03,9.49E-02
1784,-4.94E-04,0.00E+00,-6.96E-03,1.77E-01
1785,-4.33E-04,-3.64E-12,-7.00E-03,1.90E-01
1786,-7.93E-04,0.00E+00,-5.94E-03,1.02E-01
1787,-6.95E-04,3.64E-12,-5.92E-03,1.34E-01
1788,-7.90E-04,-1.09E-11,-7.30E-03,9.34E-02
1789,-7.70E-04,0.00E+00,-7.20E-03,9.88E-02
1790,-1.04E-03,-2.27E-12,-7.14E-03,1.17E-02
1791,-1.06E-03,-2.73E-12,-7.12E-03,5.47E-03
1792,-4.66E-04,5.23E-12,-7.38E-03,1.90E-01
1793,-1.07E-03,-2.73E-12,-7.14E-03,2.98E-03
1794,-1.04E-03,-4.55E-13,-7.41E-03,1.19E-02
1795,-1.08E-03,0.00E+00,-7.42E-03,0.00E+00
1796,-1.08E-03,1.18E-11,-7.13E-03,0.00E+00
1797,-1.08E-03,-9.09E-13,-7.12E-03,0.00E+00
1798,-6.92E-04,-7.28E-12,-6.24E-03,1.24E-01
1799,-4.09E-04,0.00E+00,-6.49E-03,1.97E-01
1800,-4.28E-04,2.73E-12,-6.49E-03,1.92E-01
1801,-6.51E-04,0.00E+00,-6.03E-03,1.40E-01
1802,-4.15E-04,0.00E+00,-6.93E-03,1.93E-01
1803,-4.65E-04,5.46E-12,-7.38E-03,1.90E-01
1804,-4.14E-04,-4.32E-12,-6.50E-03,1.96E-01
1805,-4.12E-04,0.00E+00,-6.49E-03,1.96E-01
1806,-4.08E-04,0.00E+00,-6.49E-03,1.97E-01
1807,-4.08E-04,-4.32E-12,-6.50E-03,1.97E-01
1808,-6.01E-04,3.64E-12,-5.89E-03,1.55E-01
1809,-4.58E-04,0.00E+00,-5.78E-03,1.79E-01
1810,-1.07E-03,1.82E-12,-5.05E-03,2.19E-03
1811,-1.07E-03,0.00E+00,-5.04E-03,2.63E-03
1812,-1.08E-03,0.00E+00,-5.04E-03,0.00E+00
1813,-1.08E-03,-1.82E-12,-4.73E-03,0.00E+00
1814,-1.08E-03,0.00E+00,-4.74E-03,0.00E+00
1815,-1.06E-03,0.00E+00,-4.73E-03,6.36E-03
1816,-1.08E-03,-1.18E-11,-4.14E-03,0.00E+00
1817,-1.08E-03,0.00E+00,-4.16E-03,0.00E+00
1818,-1.06E-03,9.09E-13,-4.15E-03,4.37E-03
1819,-1.08E-03,0.00E+00,-5.33E-03,0.00E+00
1820,-1.07E-03,0.00E+00,-5.34E-03,2.08E-03
1821,-1.08E-03,1.82E-12,-5.04E-03,0.00E+00
1822,-1.08E-03,-1.82E-12,-4.75E-03,0.00E+00
1823,-8.72E-04,0.00E+00,-4.89E-03,6.72E-02
1824,-1.08E-03,-4.55E-12,-5.34E-03,0.00E+00
1825,-1.08E-03,0.00E+00,-5.35E-03,0.00E+00
1826,-7.66E-04,0.00E+00,-5.49E-03,9.84E-02
1827,-8.14E-04,3.64E-12,-5.72E-03,9.20E-02
1828,-8.50E-04,3.64E-12,-5.71E-03,8.04E-02
1829,-8.27E-04,0.00E+00,-5.48E-03,7.94E-02
1830,-8.77E-04,-1.09E-11,-4.33E-03,6.92E-02
1831,-8.28E-04,3.64E-12,-4.31E-03,8.54E-02
1832,-8.19E-04,-3.64E-12,-5.79E-03,9.51E-02
1833,-8.64E-04,-7.28E-12,-5.74E-03,7.63E-02
1834,-8.15E-04,-3.64E-12,-4.78E-03,8.91E-02
1835,-8.28E-04,7.28E-12,-4.62E-03,8.47E-02
1836,-6.64E-04,-3.64E-12,-4.81E-03,1.34E-01
1837,-6.12E-04,3.64E-12,-4.71E-03,1.50E-01
1838,-1.08E-03,6.37E-12,-5.93E-03,0.00E+00
1839,-7.93E-04,0.00E+00,-4.89E-03,9.13E-02
1840,-7.12E-04,-3.64E-12,-4.94E-03,1.15E-01
1841,-8.21E-04,3.64E-12,-4.17E-03,9.38E-02
1842,-7.90E-04,-3.64E-12,-4.00E-03,1.03E-01
1843,-1.04E-03,0.00E+00,-4.13E-03,1.39E-02
1844,-6.50E-04,-3.64E-12,-5.24E-03,1.43E-01
1845,-6.61E-04,0.00E+00,-5.40E-03,1.35E-01
1846,-5.21E-04,-7.28E-12,-5.33E-03,1.71E-01
1847,-8.47E-04,3.64E-12,-4.42E-03,8.14E-02
1848,-1.06E-03,0.00E+00,-4.46E-03,6.72E-03
1849,-7.67E-04,0.00E+00,-5.10E-03,1.05E-01
1850,-6.81E-04,3.64E-12,-5.14E-03,1.31E-01
1851,-7.74E-04,0.00E+00,-5.18E-03,1.02E-01
1852,-7.89E-04,0.00E+00,-5.41E-03,9.08E-02
1853,-5.66E-04,1.36E-11,-4.46E-03,1.63E-01
1854,-5.61E-04,-9.09E-13,-4.47E-03,1.64E-01
1855,-5.54E-04,0.00E+00,-4.47E-03,1.66E-01
1856,-1.08E-03,0.00E+00,-4.44E-03,0.00E+00
1857,-1.08E-03,-1.82E-12,-5.64E-03,0.00E+00
1858,-1.08E-03,1.27E-11,-5.64E-03,0.00E+00
1859,-7.52E-04,3.64E-12,-5.76E-03,1.10E-01
1860,-6.80E-04,3.64E-12,-5.59E-03,1.24E-01
1861,-5.39E-04,-1.09E-11,-4.17E-03,1.78E-01
1862,-1.72E-04,1.46E-11,-4.41E-03,2.15E-01
1863,-6.28E-04,-3.64E-12,-4.09E-03,1.56E-01
1864,-5.78E-04,3.64E-12,-4.15E-03,1.68E-01
1865,-5.83E-04,-6.37E-12,-4.48E-03,1.59E-01
1866,-4.61E-04,0.00E+00,-5.06E-03,1.79E-01
1867,-5.06E-04,0.00E+00,-5.24E-03,1.77E-01
1868,-5.20E-04,-3.64E-12,-4.73E-03,1.71E-01
1869,-5.23E-04,-3.64E-12,-4.82E-03,1.73E-01
1870,-5.57E-04,0.00E+00,-4.50E-03,1.66E-01
1871,-5.31E-04,6.37E-12,-4.49E-03,1.70E-01
1872,-5.44E-04,-1.09E-11,-4.14E-03,1.77E-01
1873,-5.05E-04,0.00E+00,-5.43E-03,1.76E-01
1874,-2.76E-04,0.00E+00,-4.70E-03,2.08E-01
1875,-1.53E-04,-3.64E-12,-4.53E-03,2.25E-01
1876,-7.17E-05,0.00E+00,-6.78E-03,2.16E-01
1877,3.39E-05,-7.28E-12,-6.62E-03,2.26E-01
1878,-4.00E-04,-4.09E-12,-6.49E-03,1.98E-01
1879,1.24E-04,0.00E+00,-6.07E-03,2.22E-01
1880,-3.32E-05,-1.82E-12,-6.01E-03,2.22E-01
1881,-2.52E-04,-1.82E-12,-7.11E-03,2.09E-01
1882,-7.00E-05,3.64E-12,-7.25E-03,2.24E-01
1883,-4.54E-06,0.00E+00,-7.11E-03,2.27E-01
1884,6.14E-05,3.64E-12,-7.39E-03,2.24E-01
1885,-3.64E-04,0.00E+00,-6.95E-03,1.97E-01
1886,-7.09E-05,3.64E-12,-7.33E-03,2.25E-01
1887,1.78E-04,7.28E-12,-6.93E-03,2.14E-01
1888,3.49E-05,0.00E+00,-6.82E-03,2.24E-01
1889,-2.45E-05,3.64E-12,-7.28E-03,2.22E-01
1890,6.65E-05,3.64E-12,-7.29E-03,2.21E-01
1891,-2.95E-04,-3.64E-12,-6.07E-03,2.06E-01
1892,1.13E-04,0.00E+00,-6.76E-03,2.19E-01
1893,-7.60E-05,7.28E-12,-6.36E-03,2.16E-01
1894,2.33E-04,0.00E+00,-6.79E-03,2.09E-01
1895,3.14E-05,-7.28E-12,-6.36E-03,2.16E-01
1896,-3.94E-04,-6.82E-13,-6.46E-03,1.99E-01
1897,-1.54E-04,-3.64E-12,-6.08E-03,2.20E-01
1898,-1.75E-04,3.64E-12,-6.04E-03,2.20E-01
1899,-2.31E-04,0.00E+00,-5.99E-03,2.15E-01
1900,-1.93E-04,-7.28E-12,-6.08E-03,2.20E-01
1901,3.05E-04,5.46E-12,-6.47E-03,2.05E-01
1902,-4.17E-05,1.46E-11,-4.45E-03,2.23E-01
1903,-1.12E-04,-7.28E-12,-4.34E-03,2.24E-01
1904,-2.14E-04,0.00E+00,-5.35E-03,2.21E-01
1905,-2.44E-04,1.82E-12,-5.31E-03,2.17E-01
1906,-3.08E-04,-7.28E-12,-4.83E-03,2.08E-01
1907,-1.75E-04,0.00E+00,-5.30E-03,2.24E-01
1908,-1.86E-04,-1.82E-11,-5.30E-03,2.24E-01
1909,-1.63E-04,1.82E-12,-5.28E-03,2.25E-01
1910,8.32E-05,-7.28E-12,-5.12E-03,2.16E-01
1911,-1.93E-04,-1.82E-12,-5.23E-03,2.25E-01
1912,-1.28E-04,0.00E+00,-4.78E-03,2.21E-01
1913,3.01E-04,-1.82E-12,-5.48E-03,2.12E-01
1914,2.72E-05,0.00E+00,-5.38E-03,2.20E-01
1915,5.72E-05,0.00E+00,-4.31E-03,2.21E-01
1916,-3.45E-05,0.00E+00,-4.10E-03,2.21E-01
1917,1.91E-04,0.00E+00,-4.13E-03,2.17E-01
1918,-2.09E-04,-5.46E-12,-5.29E-03,2.21E-01
1919,-2.13E-04,0.00E+00,-4.05E-03,2.16E-01
1920,-5.04E-04,-1.09E-11,-4.14E-03,1.82E-01
1921,-4.84E-04,1.82E-12,-4.05E-03,1.91E-01
1922,-3.11E-04,0.00E+00,-4.10E-03,2.12E-01
1923,2.47E-04,-3.64E-12,-4.60E-03,2.19E-01
1924,-1.93E-04,9.09E-12,-5.31E-03,2.23E-01
1925,1.63E-04,0.00E+00,-4.69E-03,2.21E-01
1926,2.34E-04,9.09E-12,-4.68E-03,2.19E-01
1927,-1.91E-05,7.28E-12,-5.65E-03,2.26E-01
1928,-1.46E-04,0.00E+00,-5.92E-03,2.25E-01
1929,-2.10E-04,0.00E+00,-5.69E-03,2.10E-01
1930,-3.81E-04,0.00E+00,-3.96E-03,2.07E-01
1931,-1.04E-04,0.00E+00,-5.56E-03,2.19E-01
1932,-1.08E-05,-7.28E-12,-5.53E-03,2.21E-01
1933,2.50E-04,0.00E+00,-5.51E-03,2.16E-01
1934,-1.44E-03,6.37E-12,-3.42E-03,0.00E+00
1935,-1.27E-03,0.00E+00,-3.49E-03,0.00E+00
1936,-1.42E-03,-5.46E-12,-3.35E-03,4.49E-03
1937,-1.25E-03,0.00E+00,-3.42E-03,3.11E-03
1938,-1.40E-03,0.00E+00,-3.27E-03,6.83E-03
1939,-1.25E-03,0.00E+00,-3.50E-03,0.00E+00
1940,-1.23E-03,-6.37E-12,-3.43E-03,2.80E-03
1941,-1.38E-03,0.00E+00,-3.28E-03,6.57E-03
1942,-1.05E-03,0.00E+00,-3.38E-03,2.27E-02
1943,-1.17E-03,9.09E-13,-3.40E-03,9.71E-03
1944,-1.07E-03,0.00E+00,-3.48E-03,9.05E-03
1945,-1.22E-03,0.00E+00,-3.05E-03,6.70E-03
1946,-1.38E-03,-2.73E-12,-3.26E-03,6.60E-03
1947,-1.50E-03,9.09E-13,-3.11E-03,8.73E-03
1948,-1.08E-03,9.09E-13,-3.55E-03,0.00E+00
1949,-1.39E-03,7.28E-12,-2.91E-03,1.07E-02
1950,-1.29E-03,0.00E+00,-2.99E-03,6.92E-03
1951,-1.28E-03,0.00E+00,-2.76E-03,1.07E-02
1952,-1.24E-03,0.00E+00,-2.92E-03,8.00E-03
1953,-1.24E-03,0.00E+00,-3.40E-03,3.28E-03
1954,-1.51E-03,0.00E+00,-2.72E-03,1.89E-02
1955,-1.24E-03,-7.28E-12,-3.21E-03,5.83E-03
1956,-1.08E-03,-1.82E-12,-3.33E-03,2.14E-02
1957,-1.39E-03,-7.28E-12,-2.56E-03,1.90E-02
1958,-1.33E-03,0.00E+00,-2.66E-03,1.45E-02
1959,-1.25E-03,-1.09E-11,-2.68E-03,1.13E-02
1960,-1.23E-03,5.46E-12,-2.47E-03,1.51E-02
1961,-1.05E-03,0.00E+00,-3.10E-03,2.88E-02
1962,-1.03E-03,-9.09E-13,-3.25E-03,2.90E-02
1963,-1.00E-03,0.00E+00,-3.11E-03,3.44E-02
1964,-1.15E-03,-5.46E-12,-2.94E-03,1.55E-02
1965,-1.10E-03,7.28E-12,-2.81E-03,2.41E-02
1966,-1.04E-03,0.00E+00,-3.35E-03,2.67E-02
1967,-1.23E-03,5.46E-12,-2.37E-03,1.73E-02
1968,-1.24E-03,0.00E+00,-2.41E-03,1.65E-02
1969,-1.21E-03,-7.28E-12,-2.38E-03,1.70E-02
1970,-1.38E-03,0.00E+00,-2.43E-03,1.98E-02
1971,-1.07E-03,-7.28E-12,-2.74E-03,2.69E-02
1972,-1.09E-03,-3.64E-12,-2.56E-03,2.32E-02
1973,-1.21E-03,0.00E+00,-2.99E-03,7.29E-03
1974,-1.01E-03,0.00E+00,-2.79E-03,3.55E-02
1975,-1.01E-03,0.00E+00,-3.08E-03,3.35E-02
1976,-1.19E-03,1.46E-11,-3.01E-03,8.55E-03
1977,-1.01E-03,-3.64E-12,-3.00E-03,3.48E-02
1978,-1.03E-03,0.00E+00,-2.62E-03,3.13E-02
1979,-1.17E-03,0.00E+00,-2.43E-03,1.78E-02
1980,-1.03E-03,0.00E+00,-2.49E-03,3.32E-02
1981,-4.11E-04,0.00E+00,-2.66E-03,1.81E-01
1982,-5.88E-04,0.00E+00,-2.62E-03,1.41E-01
1983,-4.06E-04,-7.28E-12,-2.61E-03,1.81E-01
1984,-1.08E-03,1.09E-11,-3.86E-03,0.00E+00
1985,-1.04E-03,2.73E-12,-3.87E-03,1.47E-02
1986,-5.50E-04,-1.09E-11,-4.11E-03,1.76E-01
1987,-7.99E-04,0.00E+00,-3.87E-03,1.02E-01
1988,-7.79E-04,-9.09E-13,-3.26E-03,1.02E-01
1989,-7.84E-04,-4.55E-12,-3.25E-03,1.01E-01
1990,-7.73E-04,9.09E-12,-3.25E-03,1.03E-01
1991,-8.19E-04,0.00E+00,-3.68E-03,8.77E-02
1992,-8.75E-04,-1.82E-12,-3.51E-03,7.16E-02
1993,-7.59E-04,3.64E-12,-3.61E-03,1.10E-01
1994,-8.44E-04,-1.82E-12,-3.50E-03,8.25E-02
1995,-1.08E-03,9.09E-13,-3.83E-03,0.00E+00
1996,-1.07E-03,-2.73E-12,-3.84E-03,4.73E-03
1997,-1.06E-03,0.00E+00,-3.57E-03,5.41E-03
1998,-8.74E-04,3.64E-12,-3.72E-03,7.28E-02
1999,-8.91E-04,1.82E-12,-3.54E-03,6.72E-02
2000,-9.04E-04,1.82E-12,-3.50E-03,6.14E-02
2001,-8.05E-04,7.28E-12,-3.75E-03,9.25E-02
2002,-8.84E-04,1.82E-12,-3.49E-03,6.88E-02
2003,-9.71E-04,0.00E+00,-3.42E-03,4.62E-02
2004,-8.59E-04,0.00E+00,-3.29E-03,7.93E-02
2005,-1.08E-03,0.00E+00,-3.85E-03,0.00E+00
2006,-6.67E-04,0.00E+00,-2.93E-03,1.32E-01
2007,-6.69E-04,-6.37E-12,-2.92E-03,1.32E-01
2008,-6.59E-04,0.00E+00,-2.92E-03,1.34E-01
2009,-6.72E-04,-6.37E-12,-2.92E-03,1.31E-01
2010,-6.68E-04,0.00E+00,-2.92E-03,1.32E-01
2011,-6.75E-04,9.09E-13,-2.90E-03,1.30E-01
2012,-4.34E-04,0.00E+00,-3.52E-03,1.93E-01
2013,-4.87E-04,-1.82E-12,-3.50E-03,1.82E-01
2014,-4.30E-04,0.00E+00,-3.46E-03,1.94E-01
2015,-7.66E-04,0.00E+00,-3.28E-03,1.06E-01
2016,-7.74E-04,9.09E-12,-3.24E-03,1.03E-01
2017,-6.05E-04,0.00E+00,-3.85E-03,1.57E-01
2018,-4.53E-04,0.00E+00,-3.86E-03,1.95E-01
2019,-5.46E-04,0.00E+00,-3.78E-03,1.70E-01
2020,-5.14E-04,-7.28E-12,-3.75E-03,1.79E-01
2021,-5.06E-04,0.00E+00,-3.79E-03,1.81E-01
2022,-9.76E-04,3.64E-12,-3.07E-03,4.09E-02
2023,-7.57E-04,-5.46E-12,-3.26E-03,1.08E-01
2024,-6.88E-04,9.09E-13,-2.91E-03,1.27E-01
2025,-7.91E-04,0.00E+00,-2.65E-03,9.13E-02
2026,-7.40E-04,-3.64E-12,-2.63E-03,1.03E-01
2027,-5.57E-04,5.46E-12,-3.70E-03,1.69E-01
2028,-4.87E-04,-7.28E-12,-3.75E-03,1.86E-01
2029,-4.79E-04,0.00E+00,-3.18E-03,1.79E-01
2030,-5.85E-04,0.00E+00,-3.40E-03,1.61E-01
2031,-7.90E-04,7.28E-12,-2.56E-03,9.22E-02
2032,-6.59E-04,0.00E+00,-3.48E-03,1.44E-01
2033,-4.10E-04,-3.64E-12,-3.52E-03,2.00E-01
2034,-7.07E-04,0.00E+00,-2.59E-03,1.10E-01
2035,-4.49E-04,0.00E+00,-2.50E-03,1.72E-01
2036,-5.37E-04,0.00E+00,-2.33E-03,1.45E-01
2037,-3.91E-04,0.00E+00,-3.02E-03,1.95E-01
2038,-9.62E-04,7.28E-12,-2.29E-03,4.82E-02
2039,-3.66E-04,3.64E-12,-2.74E-03,1.94E-01
2040,-6.95E-04,-7.28E-12,-2.33E-03,1.12E-01
2041,-1.24E-03,-5.46E-12,-2.11E-03,2.26E-02
2042,-8.01E-04,0.00E+00,-8.08E-04,9.89E-02
2043,-6.39E-04,7.28E-12,-8.01E-04,1.22E-01
2044,-9.38E-04,0.00E+00,-5.70E-04,7.86E-02
2045,-6.71E-04,0.00E+00,-3.83E-04,1.16E-01
2046,-1.31E-03,0.00E+00,-6.10E-04,3.66E-02
2047,-1.28E-03,-3.64E-12,-8.50E-04,3.65E-02
2048,-1.10E-03,0.00E+00,-1.02E-03,5.05E-02
2049,-1.09E-03,-7.28E-12,-6.91E-04,5.69E-02
2050,-1.23E-03,0.00E+00,-2.20E-03,2.05E-02
2051,-1.22E-03,0.00E+00,-1.07E-03,3.92E-02
2052,-1.16E-03,5.46E-12,-2.35E-03,2.04E-02
2053,-8.63E-04,0.00E+00,-9.94E-04,8.70E-02
2054,-1.10E-03,-7.28E-12,-1.10E-03,4.84E-02
2055,-1.23E-03,-3.64E-12,-2.05E-03,2.33E-02
2056,-1.09E-03,3.64E-12,-1.79E-03,4.30E-02
2057,-1.22E-03,-3.64E-12,-2.09E-03,2.31E-02
2058,-1.05E-03,0.00E+00,-1.89E-03,4.50E-02
2059,-1.24E-03,-5.46E-12,-2.10E-03,2.29E-02
2060,-1.44E-03,-1.82E-12,-2.29E-03,2.57E-02
2061,-6.53E-04,-1.46E-11,-9.00E-04,1.18E-01
2062,-1.21E-03,-5.46E-12,-2.12E-03,2.31E-02
2063,-9.85E-04,-7.28E-12,-2.16E-03,4.48E-02
2064,-1.34E-03,3.64E-12,-1.78E-03,2.69E-02
2065,-9.73E-04,1.82E-12,-1.58E-03,6.27E-02
2066,-9.70E-04,-3.64E-12,-1.48E-03,6.47E-02
2067,-9.43E-04,-3.64E-12,-1.48E-03,6.79E-02
2068,-1.39E-03,0.00E+00,-1.43E-03,2.58E-02
2069,-1.19E-03,0.00E+00,-1.43E-03,4.22E-02
2070,-1.20E-03,-1.46E-11,-1.63E-03,3.20E-02
2071,-1.34E-03,0.00E+00,-1.31E-03,2.80E-02
2072,-9.52E-04,-3.64E-12,-1.45E-03,6.75E-02
2073,-1.01E-03,0.00E+00,-1.82E-03,5.29E-02
2074,-6.35E-04,0.00E+00,-9.83E-04,1.24E-01
2075,-8.58E-04,0.00E+00,-1.32E-03,8.37E-02
2076,-1.53E-04,-7.28E-12,-5.32E-04,1.83E-01
2077,-1.11E-04,0.00E+00,-2.81E-04,1.76E-01
2078,-3.52E-04,0.00E+00,-3.03E-04,1.60E-01
2079,-2.20E-04,-7.28E-12,-1.58E-03,1.81E-01
2080,-5.71E-05,0.00E+00,-1.41E-03,1.97E-01
2081,-7.30E-05,7.28E-12,-1.60E-03,1.97E-01
2082,-2.00E-04,0.00E+00,-1.77E-03,1.93E-01
2083,-6.45E-04,-7.28E-12,-2.11E-03,1.26E-01
2084,-4.98E-04,7.28E-12,-2.23E-03,1.52E-01
2085,-6.78E-04,3.64E-12,-1.84E-03,1.18E-01
2086,-8.92E-04,-3.64E-12,-1.47E-03,7.82E-02
2087,-5.37E-04,0.00E+00,-1.57E-03,1.47E-01
2088,-7.94E-04,0.00E+00,-2.07E-03,9.02E-02
2089,-8.81E-04,0.00E+00,-1.91E-03,7.88E-02
2090,-5.91E-04,3.64E-12,-1.96E-03,1.38E-01
2091,-4.34E-04,0.00E+00,-1.83E-03,1.72E-01
2092,-3.94E-04,0.00E+00,-1.95E-03,1.76E-01
2093,-6.02E-04,7.28E-12,-1.41E-03,1.32E-01
2094,-4.54E-04,7.28E-12,-1.43E-03,1.51E-01
2095,-7.07E-04,2.18E-11,-1.98E-03,1.09E-01
2096,-5.55E-04,0.00E+00,-9.89E-04,1.34E-01
2097,-1.45E-04,0.00E+00,-1.11E-03,1.82E-01
2098,-5.87E-04,0.00E+00,-8.98E-04,1.27E-01
2099,-1.23E-04,2.91E-11,-9.47E-04,1.76E-01
2100,-4.58E-04,0.00E+00,-6.40E-04,1.47E-01
2101,-6.54E-05,0.00E+00,-3.89E-03,2.26E-01
2102,-1.13E-04,0.00E+00,-3.76E-03,2.24E-01
2103,1.34E-04,0.00E+00,-3.73E-03,2.32E-01
2104,1.26E-04,1.27E-11,-3.70E-03,2.31E-01
2105,-3.88E-04,0.00E+00,-3.49E-03,2.02E-01
2106,4.40E-05,0.00E+00,-3.07E-03,2.20E-01
2107,2.74E-04,0.00E+00,-2.83E-03,1.96E-01
2108,-1.06E-07,0.00E+00,-2.93E-03,2.22E-01
2109,-3.38E-04,0.00E+00,-3.58E-03,2.07E-01
2110,-1.58E-04,0.00E+00,-3.59E-03,2.24E-01
2111,-2.04E-04,0.00E+00,-3.37E-03,2.19E-01
2112,-1.27E-04,0.00E+00,-2.82E-03,2.11E-01
2113,2.72E-07,0.00E+00,-2.77E-03,2.12E-01
2114,-9.96E-05,-7.28E-12,-3.38E-03,2.21E-01
2115,-3.98E-04,-5.46E-12,-3.78E-03,1.96E-01
2116,-1.77E-04,0.00E+00,-3.86E-03,2.23E-01
2117,8.10E-05,0.00E+00,-4.02E-03,2.19E-01
2118,-3.25E-04,7.28E-12,-3.32E-03,1.99E-01
2119,-9.96E-05,0.00E+00,-3.19E-03,2.24E-01
2120,8.82E-05,0.00E+00,-3.19E-03,2.18E-01
2121,1.45E-04,-1.82E-12,-3.71E-03,2.31E-01
2122,9.78E-05,0.00E+00,-3.66E-03,2.31E-01
2123,1.60E-04,0.00E+00,-3.66E-03,2.29E-01
2124,-2.58E-05,0.00E+00,-3.11E-03,2.22E-01
2125,3.67E-04,1.82E-12,-2.75E-03,1.86E-01
2126,-2.79E-04,0.00E+00,-2.92E-03,2.03E-01
2127,-2.09E-04,0.00E+00,-3.10E-03,2.09E-01
2128,-6.40E-05,0.00E+00,-3.05E-03,2.20E-01
2129,-3.40E-04,3.64E-12,-2.61E-03,1.90E-01
2130,7.65E-05,0.00E+00,-2.76E-03,2.13E-01
2131,-1.10E-05,0.00E+00,-2.68E-03,2.12E-01
2132,1.10E-04,0.00E+00,-2.63E-03,2.11E-01
2133,1.59E-04,0.00E+00,-3.70E-03,2.29E-01
2134,-1.37E-04,0.00E+00,-2.29E-03,2.09E-01
2135,-2.52E-04,0.00E+00,-2.26E-03,1.93E-01
2136,-6.65E-05,7.28E-12,-2.28E-03,2.08E-01
2137,2.58E-04,0.00E+00,-2.39E-03,1.88E-01
2138,-1.56E-04,0.00E+00,-2.23E-03,2.06E-01
2139,-1.21E-04,0.00E+00,-2.22E-03,2.07E-01
2140,-4.15E-04,0.00E+00,-3.96E-03,2.00E-01
2141,3.62E-04,-7.28E-12,-2.70E-03,1.87E-01
2142,1.71E-04,0.00E+00,-3.73E-03,2.28E-01
2143,-3.96E-05,0.00E+00,-1.69E-03,2.02E-01
2144,2.90E-05,0.00E+00,-2.15E-03,2.05E-01
2145,-1.17E-04,3.64E-12,-2.17E-03,2.09E-01
2146,1.28E-04,0.00E+00,-1.88E-03,1.99E-01
2147,-2.09E-04,0.00E+00,-2.15E-03,2.02E-01
2148,2.13E-04,2.18E-11,-2.03E-03,1.93E-01
2149,2.55E-06,-2.91E-11,-1.00E-03,1.74E-01
2150,1.04E-04,0.00E+00,-8.02E-04,1.65E-01
2151,9.22E-04,0.00E+00,7.43E-04,5.41E-02
2152,8.60E-04,0.00E+00,6.80E-04,5.67E-02
2153,1.02E-03,3.64E-12,7.01E-04,4.87E-02
2154,1.34E-03,0.00E+00,1.07E-03,3.74E-02
2155,9.60E-04,0.00E+00,8.44E-04,5.34E-02
2156,1.40E-03,7.28E-12,7.99E-04,3.32E-02
2157,1.39E-03,-1.46E-11,5.17E-04,2.87E-02
