Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2609,1.28E-04,-2.66E-03,-9.30E-04,7.01E+00
2610,-1.26E-03,2.45E-03,-7.26E-04,7.74E+00
2611,-1.45E-03,2.36E-03,-6.67E-04,6.80E+00
2612,7.57E-05,-1.64E-03,2.31E-03,1.44E+01
2613,5.32E-05,-1.48E-03,-2.41E-03,7.44E-01
2614,-1.37E-03,-1.39E-03,2.05E-03,2.01E+01
2615,-8.03E-04,2.52E-03,-1.06E-03,7.80E+00
2616,-1.15E-03,-1.43E-03,2.15E-03,2.04E+01
2617,1.51E-03,1.88E-03,1.51E-03,1.20E+01
2618,1.32E-03,2.04E-03,1.49E-03,1.30E+01
2619,8.33E-05,2.70E-03,-9.02E-04,7.21E+00
2620,-1.20E-04,2.68E-03,-9.57E-04,7.10E+00
2621,-1.50E-04,-1.59E-03,2.34E-03,1.22E+01
2622,-1.56E-03,-1.33E-03,1.95E-03,1.88E+01
2623,-5.54E-04,-2.57E-03,-1.03E-03,8.06E+00
2624,-1.08E-04,-2.65E-03,-9.67E-04,7.44E+00
2625,-9.91E-04,-2.45E-03,-1.00E-03,7.99E+00
2626,-7.43E-04,-2.52E-03,-1.04E-03,8.32E+00
2627,-1.63E-03,-1.45E-03,1.80E-03,1.76E+01
2628,3.57E-04,-2.65E-03,-8.99E-04,6.60E+00
2629,8.61E-04,-2.68E-03,-1.98E-04,6.31E+00
2630,-1.22E-03,1.40E-03,-2.15E-03,4.37E+00
2631,-1.49E-03,1.21E-03,-2.10E-03,4.67E+00
2632,2.26E-03,1.71E-03,2.16E-04,3.10E+00
2633,1.45E-03,3.50E-04,-2.41E-03,1.89E+00
2634,-9.80E-04,1.65E-03,-2.10E-03,3.92E+00
2635,-4.04E-04,1.85E-03,-2.12E-03,1.18E+00
2636,-1.80E-03,6.79E-04,-2.09E-03,3.42E+00
2637,-1.84E-03,4.67E-04,-2.11E-03,2.83E+00
2638,2.64E-04,1.89E-03,-2.11E-03,1.93E+00
2639,7.23E-04,1.79E-03,-2.09E-03,3.87E+00
2640,6.02E-04,-2.69E-03,-5.94E-04,7.15E+00
2641,-7.40E-05,1.93E-03,-2.09E-03,4.16E-01
2642,4.24E-04,1.78E-03,2.18E-03,1.80E+01
2643,1.04E-03,-2.62E-03,-2.34E-04,5.06E+00
2644,-1.77E-03,-1.48E-03,1.64E-03,1.65E+01
2645,4.99E-04,-1.81E-03,2.11E-03,2.01E+01
2646,-1.34E-03,1.43E-03,2.07E-03,1.98E+01
2647,-5.84E-04,1.49E-03,2.35E-03,1.48E+01
2648,1.33E-03,-1.95E-03,1.55E-03,1.37E+01
2649,-9.36E-04,1.44E-03,2.27E-03,1.87E+01
2650,-1.50E-03,1.70E-03,1.72E-03,1.78E+01
2651,-6.57E-04,-1.46E-03,2.33E-03,1.61E+01
2652,-1.12E-03,2.42E-03,-1.01E-03,7.63E+00
2653,6.90E-06,2.79E-03,-6.09E-04,1.08E+01
2654,4.83E-04,2.79E-03,-3.51E-04,9.44E+00
2655,-1.82E-03,1.77E-03,1.28E-03,1.50E+01
2656,1.19E-03,-2.34E-03,1.04E-03,9.06E+00
2657,-8.72E-04,-2.47E-03,-1.06E-03,8.20E+00
2658,2.48E-03,-1.35E-03,1.63E-04,2.13E+00
2659,1.73E-03,7.56E-04,-2.12E-03,3.23E+00
2660,1.21E-03,2.58E-03,-4.25E-05,3.40E+00
2661,-5.96E-04,1.80E-03,-2.12E-03,2.35E+00
2662,3.44E-04,1.64E-03,2.30E-03,1.74E+01
2663,1.40E-03,2.42E-03,5.35E-04,2.23E+00
2664,-1.70E-03,-1.61E-03,1.59E-03,1.73E+01
2665,7.55E-04,-1.85E-03,2.00E-03,1.94E+01
2666,-1.50E-03,1.43E-03,1.94E-03,1.89E+01
2667,2.72E-04,-1.69E-03,2.25E-03,1.75E+01
2668,-9.54E-04,2.44E-03,-1.11E-03,7.65E+00
2669,-1.61E-03,-1.67E-03,1.61E-03,1.80E+01
2670,5.12E-04,2.72E-03,-6.68E-04,7.19E+00
2671,1.07E-03,1.57E-03,-2.11E-03,4.36E+00
2672,2.11E-03,-1.79E-03,6.00E-04,4.42E+00
2673,-1.14E-03,1.40E-03,2.20E-03,1.97E+01
2674,-1.71E-03,-2.18E-03,-5.55E-04,3.96E+00
2675,-1.70E-03,2.26E-03,-3.52E-04,4.15E+00
2676,-1.94E-03,-1.44E-03,1.47E-03,1.48E+01
2677,6.77E-04,-2.74E-03,-1.60E-04,8.66E+00
2678,-1.98E-03,-1.99E-03,-3.26E-04,3.32E+00
2679,-1.90E-03,-7.71E-05,-2.11E-03,1.57E+00
2680,-1.81E-03,-4.66E-04,-2.13E-03,2.37E+00
2681,-1.61E-03,1.02E-03,-2.11E-03,4.29E+00
2682,-1.88E-03,1.31E-04,-2.12E-03,1.99E+00
2683,5.46E-04,1.81E-03,-2.13E-03,3.34E+00
2684,-1.06E-03,1.45E-03,-2.20E-03,4.14E+00
2685,1.27E-03,1.42E-03,-2.11E-03,4.52E+00
2686,1.12E-03,-2.59E-03,-8.14E-05,4.27E+00
2687,-1.21E-04,1.60E-03,2.35E-03,1.27E+01
2688,3.96E-04,2.79E-03,-4.46E-04,9.80E+00
2689,-1.97E-03,1.46E-03,1.44E-03,1.48E+01
2690,1.16E-04,1.63E-03,2.33E-03,1.52E+01
2691,1.53E-03,-1.81E-03,1.54E-03,1.25E+01
2692,-7.91E-04,1.73E-03,-2.12E-03,3.36E+00
2693,-1.36E-03,-2.34E-03,-7.96E-04,6.43E+00
2694,-1.77E-03,2.18E-03,-4.76E-04,4.29E+00
2695,-1.29E-03,-1.67E-03,1.88E-03,1.92E+01
2696,1.38E-03,2.25E-03,1.07E-03,8.64E+00
2697,1.46E-03,-1.62E-03,1.80E-03,1.48E+01
2698,-1.39E-03,2.34E-03,-8.29E-04,6.94E+00
2699,-1.62E-03,2.27E-03,-6.00E-04,5.62E+00
2700,1.06E-03,1.13E-03,-2.38E-03,5.26E+00
2701,1.22E-03,-9.29E-04,2.38E-03,2.07E+01
2702,8.08E-04,-2.66E-03,-5.17E-04,6.29E+00
2703,2.77E-04,2.71E-03,-8.30E-04,7.14E+00
2704,1.31E-03,2.51E-03,2.96E-04,1.35E+00
2705,3.82E-04,-1.78E-03,2.17E-03,1.93E+01
2706,1.20E-03,-2.55E-03,8.26E-05,3.34E+00
2707,1.27E-03,-2.51E-03,2.40E-04,2.23E+00
2708,6.00E-04,-1.86E-03,2.04E-03,2.00E+01
2709,-1.88E-03,-2.08E-03,-3.86E-04,3.13E+00
2710,6.12E-04,2.73E-03,-5.55E-04,7.21E+00
2711,1.32E-03,-2.47E-03,3.97E-04,1.30E+00
2712,1.34E-03,-2.43E-03,5.36E-04,1.70E+00
2713,9.31E-04,-2.64E-03,-3.69E-04,5.70E+00
2714,3.81E-04,-1.73E-03,-2.21E-03,2.00E+00
2715,1.36E-03,-2.28E-03,9.79E-04,7.28E+00
2716,1.49E-03,1.59E-03,1.83E-03,1.42E+01
2717,1.81E-03,1.87E-03,1.15E-03,8.45E+00
2718,-1.60E-03,1.49E-03,1.82E-03,1.80E+01
2719,1.33E-03,-2.22E-03,1.13E-03,9.54E+00
2720,-1.50E-03,-2.27E-03,-7.48E-04,5.54E+00
2721,2.26E-03,1.69E-03,3.81E-04,3.96E+00
2722,-2.16E-03,-1.81E-03,1.58E-04,6.21E+00
2723,-2.10E-03,-1.89E-03,-5.67E-06,4.98E+00
2724,2.47E-03,-1.37E-03,-1.40E-04,1.25E+00
2725,1.38E-03,2.39E-03,7.16E-04,4.26E+00
2726,-2.15E-03,1.58E-03,9.77E-04,1.15E+01
2727,2.75E-03,-2.50E-04,-6.44E-04,3.14E+00
2728,1.12E-03,-2.04E-03,1.61E-03,1.51E+01
2729,-2.03E-03,1.51E-03,1.29E-03,1.39E+01
2730,1.88E-03,-1.80E-03,1.11E-03,7.62E+00
2731,2.46E-03,1.43E-03,-7.60E-05,1.42E+00
2732,3.81E-04,2.73E-03,-7.13E-04,7.57E+00
2733,-1.78E-03,-2.15E-03,-4.38E-04,3.30E+00
2734,1.29E-03,2.50E-03,4.54E-04,1.63E+00
2735,-1.23E-03,2.42E-03,-8.66E-04,7.61E+00
2736,2.42E-03,-1.47E-03,6.78E-05,1.87E+00
2737,1.63E-03,1.71E-03,1.58E-03,1.20E+01
2738,1.22E-03,7.94E-04,2.44E-03,2.08E+01
2739,-2.09E-03,1.57E-03,1.13E-03,1.27E+01
2740,1.19E-03,6.34E-04,2.50E-03,2.11E+01
2741,1.35E-03,2.34E-03,9.02E-04,6.61E+00
2742,-1.59E-03,-2.25E-03,-6.20E-04,4.81E+00
2743,2.52E-03,1.29E-03,-2.14E-04,1.27E+00
2744,-1.51E-03,-8.97E-04,-2.22E-03,4.23E+00
2745,-1.74E-03,-2.69E-04,-2.22E-03,1.92E+00
2746,1.57E-03,1.64E-03,1.72E-03,1.31E+01
2747,2.63E-03,-9.44E-04,-4.40E-04,2.99E+00
2748,-1.21E-03,1.57E-03,2.04E-03,1.92E+01
2749,-2.04E-03,-1.95E-03,-1.79E-04,3.82E+00
2750,-2.17E-03,1.65E-03,8.16E-04,1.06E+01
2751,2.58E-03,1.14E-03,-3.34E-04,1.63E+00
2752,1.57E-03,7.98E-04,-2.23E-03,3.50E+00
2753,2.22E-03,1.71E-03,5.20E-04,4.95E+00
2754,-6.04E-05,2.74E-03,-7.80E-04,8.63E+00
2755,-4.51E-04,1.71E-03,-2.23E-03,1.45E+00
2756,2.76E-03,2.70E-05,-6.48E-04,3.12E+00
2757,-1.16E-03,-2.45E-03,-8.13E-04,7.74E+00
2758,3.89E-04,2.76E-03,-5.82E-04,8.44E+00
2759,-1.01E-03,-1.58E-03,2.11E-03,2.01E+01
2760,-1.43E-03,-1.51E-03,1.92E-03,1.88E+01
2761,-3.00E-04,-1.70E-03,2.24E-03,1.43E+01
2762,-1.23E-03,-1.55E-03,2.02E-03,2.00E+01
2763,-1.01E-03,1.58E-03,2.14E-03,1.93E+01
2764,-2.05E-03,1.72E-03,9.81E-04,1.19E+01
2765,-2.03E-03,-1.96E-03,1.77E-04,6.23E+00
2766,1.75E-03,1.56E-03,1.62E-03,1.19E+01
2767,-1.97E-03,-2.03E-03,-8.72E-06,4.52E+00
2768,5.02E-04,2.76E-03,-5.04E-04,8.19E+00
2769,7.54E-04,-2.70E-03,-3.27E-04,7.04E+00
2770,-1.50E-03,-2.32E-03,-5.72E-04,5.22E+00
2771,-1.96E-03,1.68E-03,1.20E-03,1.37E+01
