Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2710,1.81E-04,-2.12E-03,2.73E-03,1.15E+00
2711,-9.06E-04,2.28E-03,-2.47E-03,4.95E-02
2712,1.06E-03,-2.67E-03,1.93E-03,5.19E-01
2713,8.97E-04,2.31E-03,-2.44E-03,6.60E-02
2714,4.32E-04,2.58E-03,-2.30E-03,5.95E-02
2715,-1.57E-04,2.46E-03,-2.46E-03,4.48E-02
2716,1.30E-03,-3.14E-03,6.31E-04,1.32E-01
2717,1.21E-03,2.18E-03,-2.43E-03,7.16E-02
2718,8.77E-04,-3.34E-03,-1.35E-04,7.24E-02
2719,7.96E-04,-3.35E-03,-3.14E-04,7.19E-02
2720,1.87E-03,1.72E-03,-2.38E-03,8.06E-02
2721,2.36E-03,1.66E-05,-2.54E-03,9.02E-02
2722,2.39E-03,8.45E-04,-2.38E-03,8.58E-02
2723,1.10E-03,-2.94E-03,1.45E-03,3.14E-01
2724,2.30E-03,9.85E-04,-2.41E-03,8.65E-02
2725,2.18E-03,-1.12E-03,-2.45E-03,8.48E-02
2726,-2.44E-03,-2.00E-03,-1.43E-03,7.52E-02
2727,-2.52E-03,-1.98E-03,-1.31E-03,7.84E-02
2728,1.15E-03,-2.06E-03,-2.54E-03,8.40E-02
2729,1.31E-03,-2.07E-03,-2.45E-03,8.20E-02
2730,-1.06E-04,1.76E-03,3.00E-03,1.25E+00
2731,1.59E-03,-1.93E-03,-2.39E-03,8.12E-02
2732,1.73E-03,-1.86E-03,-2.36E-03,8.09E-02
2733,5.44E-04,-1.80E-03,2.91E-03,1.29E+00
2734,-2.50E-04,-2.42E-03,-2.46E-03,5.10E-02
2735,1.98E-04,-1.82E-03,2.94E-03,1.30E+00
2736,-1.92E-05,-1.84E-03,2.94E-03,1.28E+00
2737,-5.49E-04,-2.45E-03,-2.38E-03,5.22E-02
2738,-2.00E-04,-1.81E-03,2.95E-03,1.28E+00
2739,-1.11E-03,-2.23E-03,-2.41E-03,4.70E-02
2740,-6.95E-04,-2.40E-03,-2.40E-03,4.92E-02
2741,-1.59E-03,-1.89E-03,-2.43E-03,5.58E-02
2742,-2.10E-03,-2.30E-03,-1.51E-03,7.31E-02
2743,-2.65E-03,1.67E-03,-1.51E-03,1.24E-01
2744,1.25E-03,-2.64E-03,1.86E-03,4.75E-01
2745,7.45E-04,2.39E-03,2.42E-03,8.96E-01
2746,2.67E-03,-1.54E-03,-1.58E-03,7.36E-02
2747,9.57E-04,-2.34E-03,2.37E-03,8.21E-01
2748,9.61E-04,-2.20E-03,2.49E-03,9.25E-01
2749,2.23E-03,-2.61E-03,-4.66E-04,7.89E-02
2750,-1.76E-04,-1.91E-03,2.88E-03,1.24E+00
2751,6.01E-04,2.09E-03,2.72E-03,1.13E+00
2752,3.02E-04,-2.16E-03,2.69E-03,1.13E+00
2753,8.46E-04,-2.48E-03,2.26E-03,7.40E-01
2754,1.12E-03,-2.74E-03,1.79E-03,4.45E-01
2755,1.06E-03,2.60E-03,2.06E-03,6.10E-01
2756,1.29E-03,-3.05E-03,9.93E-04,1.87E-01
2757,1.18E-03,-3.21E-03,5.02E-04,1.13E-01
2758,1.93E-03,2.90E-03,3.79E-05,6.68E-02
2759,9.96E-04,-3.31E-03,1.90E-05,7.62E-02
2760,7.14E-04,-3.35E-03,-4.99E-04,7.39E-02
2761,1.35E-03,2.87E-03,1.45E-03,2.92E-01
2762,3.80E-04,-3.32E-03,-9.05E-04,8.82E-02
2763,1.13E-04,-3.27E-03,-1.12E-03,9.84E-02
2764,-1.73E-04,-3.20E-03,-1.31E-03,1.06E-01
2765,1.63E-03,2.98E-03,7.92E-04,1.33E-01
2766,2.61E-03,1.76E-03,-1.49E-03,6.55E-02
2767,-6.88E-04,-3.06E-03,-1.47E-03,1.18E-01
2768,2.63E-03,1.62E-03,-1.59E-03,6.76E-02
2769,2.62E-03,1.51E-03,-1.72E-03,6.97E-02
2770,-1.43E-03,-2.66E-03,-1.69E-03,1.01E-01
2771,-1.58E-03,-2.56E-03,-1.72E-03,9.29E-02
2772,2.89E-03,7.16E-04,-1.79E-03,7.83E-02
2773,2.85E-03,5.77E-04,-1.90E-03,7.93E-02
2774,2.89E-03,-8.43E-05,-1.92E-03,7.88E-02
2775,2.87E-03,-2.29E-04,-1.94E-03,7.84E-02
2776,1.73E-03,-2.99E-03,2.24E-04,9.88E-02
2777,2.46E-03,-2.19E-03,-1.07E-03,7.26E-02
2778,2.42E-03,-2.30E-03,-9.21E-04,7.41E-02
2779,1.47E-03,-2.96E-03,1.03E-03,1.94E-01
2780,2.41E-03,-2.39E-03,-6.63E-04,7.66E-02
2781,1.27E-03,-2.84E-03,1.52E-03,3.31E-01
2782,2.15E-03,-2.69E-03,-3.51E-04,8.01E-02
2783,1.12E-03,-2.57E-03,2.03E-03,5.78E-01
2784,1.02E-03,-2.51E-03,2.15E-03,6.68E-01
2785,6.69E-04,-2.04E-03,2.72E-03,1.14E+00
2786,-2.11E-03,2.26E-03,-1.60E-03,8.31E-02
2787,5.73E-04,1.95E-03,2.83E-03,1.21E+00
2788,6.36E-04,2.21E-03,2.61E-03,1.05E+00
2789,1.01E-03,2.43E-03,2.28E-03,7.69E-01
2790,-1.01E-03,2.88E-03,-1.67E-03,1.07E-01
2791,1.39E-03,2.93E-03,1.27E-03,2.35E-01
2792,1.47E-03,2.97E-03,1.08E-03,1.86E-01
2793,2.52E-05,3.21E-03,-1.36E-03,9.72E-02
2794,9.36E-04,3.35E-03,-2.83E-04,5.37E-02
2795,2.02E-03,2.84E-03,-1.23E-04,6.17E-02
2796,1.07E-03,3.32E-03,-1.33E-04,5.02E-02
2797,2.10E-03,2.76E-03,-3.05E-04,5.83E-02
2798,1.16E-03,3.29E-03,3.02E-06,5.24E-02
2799,1.27E-03,-2.74E-03,1.69E-03,3.94E-01
2800,2.25E-03,2.58E-03,-6.08E-04,5.56E-02
2801,1.31E-03,3.22E-03,2.76E-04,6.99E-02
2802,2.39E-03,2.37E-03,-8.69E-04,5.64E-02
2803,2.51E-03,2.13E-03,-1.13E-03,5.96E-02
2804,1.28E-03,3.04E-03,1.12E-03,2.01E-01
2805,2.55E-03,1.90E-03,-1.41E-03,6.36E-02
2806,2.61E-03,1.37E-03,-1.85E-03,7.23E-02
2807,4.06E-04,2.07E-03,2.77E-03,1.16E+00
2808,2.82E-03,8.56E-04,-1.84E-03,7.81E-02
2809,2.22E-04,2.02E-03,2.82E-03,1.19E+00
2810,9.57E-04,2.55E-03,2.18E-03,6.97E-01
2811,5.65E-05,1.99E-03,2.86E-03,1.20E+00
2812,2.81E-03,4.40E-04,-1.99E-03,7.96E-02
2813,2.85E-03,4.97E-05,-1.98E-03,7.95E-02
2814,-1.73E-03,1.92E-03,-2.33E-03,7.82E-02
2815,2.83E-03,-3.89E-04,-1.98E-03,7.84E-02
2816,-1.59E-03,1.97E-03,-2.39E-03,7.33E-02
2817,2.73E-03,-1.12E-03,-1.83E-03,7.46E-02
2818,1.86E-03,-2.91E-03,-8.64E-05,8.43E-02
2819,2.65E-03,-1.42E-03,-1.73E-03,7.32E-02
2820,-1.10E-03,2.26E-03,-2.41E-03,5.66E-02
2821,2.51E-03,-1.98E-03,-1.33E-03,7.26E-02
2822,-2.93E-04,2.38E-03,-2.52E-03,3.61E-02
2823,9.59E-05,2.63E-03,-2.28E-03,5.95E-02
2824,2.03E-03,-2.78E-03,-3.18E-04,7.91E-02
2825,-2.48E-03,1.87E-03,-1.57E-03,1.08E-01
2826,-2.38E-03,1.99E-03,-1.57E-03,9.86E-02
2827,1.45E-03,2.04E-03,-2.41E-03,7.46E-02
2828,-2.25E-03,2.13E-03,-1.58E-03,8.96E-02
2829,-1.94E-03,2.36E-03,-1.67E-03,8.06E-02
2830,2.17E-03,1.30E-03,-2.39E-03,8.48E-02
2831,-1.78E-03,2.46E-03,-1.70E-03,8.26E-02
2832,2.23E-03,1.14E-03,-2.41E-03,8.62E-02
2833,2.10E-03,1.46E-03,-2.35E-03,8.21E-02
2834,-1.18E-03,2.77E-03,-1.75E-03,9.88E-02
2835,-8.50E-04,2.88E-03,-1.77E-03,1.01E-01
2836,2.49E-03,4.79E-04,-2.37E-03,8.60E-02
2837,4.58E-04,3.27E-03,-1.11E-03,8.23E-02
2838,5.22E-04,3.31E-03,-9.50E-04,8.04E-02
2839,2.35E-03,-9.13E-04,-2.38E-03,8.23E-02
2840,2.07E-03,-1.42E-03,-2.39E-03,8.18E-02
2841,2.12E-03,-1.27E-03,-2.43E-03,8.35E-02
2842,1.38E-03,3.18E-03,4.13E-04,8.24E-02
2843,1.37E-03,3.07E-03,9.30E-04,1.56E-01
2844,1.92E-03,-1.63E-03,-2.38E-03,8.10E-02
2845,-1.52E-03,-2.01E-03,-2.37E-03,5.44E-02
2846,6.60E-04,2.32E-03,2.51E-03,9.70E-01
2847,-3.09E-06,1.87E-03,2.93E-03,1.23E+00
2848,-9.67E-04,-2.33E-03,-2.37E-03,5.04E-02
2849,-5.53E-04,2.42E-03,-2.44E-03,4.56E-02
2850,-1.70E-03,-1.82E-03,-2.41E-03,6.12E-02
2851,-1.29E-03,2.19E-03,-2.38E-03,6.28E-02
2852,-1.46E-03,2.08E-03,-2.38E-03,6.83E-02
2853,-2.56E-03,-1.86E-03,-1.41E-03,8.57E-02
2854,-2.48E-03,-1.86E-03,-1.56E-03,8.23E-02
2855,7.85E-04,2.47E-03,-2.32E-03,6.25E-02
2856,-2.39E-03,-1.84E-03,-1.70E-03,7.93E-02
2857,-2.30E-03,-1.83E-03,-1.84E-03,7.69E-02
2858,2.55E-04,2.67E-03,-2.22E-03,6.19E-02
2859,-2.20E-03,-1.82E-03,-1.96E-03,7.46E-02
2860,-6.41E-05,2.61E-03,-2.31E-03,5.74E-02
2861,1.10E-03,2.31E-03,-2.36E-03,6.73E-02
2862,-2.10E-03,-1.80E-03,-2.09E-03,7.29E-02
2863,-1.84E-03,-1.90E-03,-2.24E-03,6.41E-02
2864,1.58E-03,1.97E-03,-2.39E-03,7.60E-02
2865,1.39E-03,-3.05E-03,8.43E-04,1.62E-01
2866,1.39E-03,2.16E-03,-2.35E-03,7.13E-02
2867,1.43E-04,-1.98E-03,2.84E-03,1.23E+00
2868,5.48E-04,-2.21E-03,2.61E-03,1.05E+00
2869,2.05E-03,1.62E-03,-2.29E-03,7.85E-02
2870,6.36E-04,-2.31E-03,2.50E-03,9.51E-01
2871,2.45E-03,1.14E-04,-2.46E-03,8.77E-02
2872,2.41E-03,3.10E-04,-2.49E-03,8.91E-02
2873,2.51E-03,7.00E-04,-2.30E-03,8.44E-02
2874,1.30E-03,-2.99E-03,1.16E-03,2.23E-01
2875,2.45E-03,-2.69E-04,-2.44E-03,8.54E-02
2876,2.42E-03,-7.41E-04,-2.37E-03,8.22E-02
2877,1.17E-03,-3.24E-03,3.32E-04,9.71E-02
2878,2.29E-03,-1.05E-03,-2.39E-03,8.19E-02
2879,6.36E-04,-3.33E-03,-6.87E-04,7.72E-02
2880,1.49E-03,-2.06E-03,-2.35E-03,7.95E-02
2881,1.88E-03,-1.77E-03,-2.31E-03,7.94E-02
2882,-4.74E-04,-3.09E-03,-1.48E-03,1.11E-01
2883,6.07E-04,-2.41E-03,-2.41E-03,7.13E-02
2884,3.64E-04,-1.84E-03,2.92E-03,1.31E+00
2885,8.02E-04,-2.31E-03,-2.45E-03,7.56E-02
2886,-9.67E-04,-2.92E-03,-1.58E-03,1.15E-01
2887,8.79E-05,-2.56E-03,-2.32E-03,6.45E-02
2888,-1.14E-03,-2.88E-03,-1.55E-03,1.18E-01
2889,-3.93E-04,-2.50E-03,-2.36E-03,5.61E-02
2890,-1.24E-03,-2.77E-03,-1.66E-03,1.08E-01
2891,-1.88E-03,1.83E-03,-2.28E-03,8.45E-02
2892,1.28E-03,-2.92E-03,1.34E-03,2.72E-01
2893,-1.84E-03,-2.42E-03,-1.65E-03,8.27E-02
2894,-8.37E-04,-2.43E-03,-2.32E-03,5.57E-02
2895,-1.98E-03,-2.36E-03,-1.57E-03,7.78E-02
2896,5.81E-04,-1.92E-03,2.83E-03,1.23E+00
2897,9.86E-04,-2.43E-03,2.26E-03,7.37E-01
2898,-1.63E-03,2.56E-03,-1.71E-03,8.65E-02
2899,3.18E-04,1.79E-03,2.97E-03,1.27E+00
2900,1.61E-03,-3.02E-03,5.30E-04,1.21E-01
2901,-2.33E-03,-2.01E-03,-1.58E-03,7.17E-02
2902,4.50E-04,-2.12E-03,2.70E-03,1.14E+00
2903,3.98E-04,-2.48E-03,-2.38E-03,6.72E-02
2904,1.61E-03,3.05E-03,4.88E-04,9.39E-02
2905,1.65E-03,3.05E-03,2.98E-04,7.81E-02
2906,1.17E-03,-3.25E-03,1.33E-04,8.33E-02
2907,5.62E-04,-3.30E-03,-8.67E-04,8.06E-02
2908,3.14E-04,-3.27E-03,-1.09E-03,8.94E-02
2909,3.89E-05,-3.21E-03,-1.29E-03,9.73E-02
2910,-2.55E-04,-3.12E-03,-1.48E-03,1.03E-01
2911,2.72E-03,9.94E-04,-1.92E-03,7.71E-02
2912,-7.82E-04,-2.96E-03,-1.61E-03,1.11E-01
2913,2.47E-03,-2.10E-03,-1.21E-03,7.21E-02
2914,-1.72E-03,-2.44E-03,-1.76E-03,8.30E-02
2915,2.76E-03,-8.06E-04,-1.95E-03,7.68E-02
2916,2.36E-03,-2.41E-03,-7.75E-04,7.53E-02
2917,-2.08E-03,-2.24E-03,-1.64E-03,7.03E-02
2918,2.55E-03,-1.83E-03,-1.47E-03,7.27E-02
2919,7.43E-04,-2.40E-03,2.38E-03,8.45E-01
2920,1.71E-03,-3.01E-03,-4.61E-06,8.59E-02
2921,1.60E-03,-3.04E-03,3.52E-04,1.06E-01
2922,1.51E-03,-3.04E-03,6.76E-04,1.39E-01
2923,2.42E-03,-4.23E-04,-2.45E-03,8.45E-02
2924,-1.48E-03,2.64E-03,-1.72E-03,9.15E-02
2925,-5.25E-04,2.95E-03,-1.78E-03,9.72E-02
2926,8.17E-04,-2.26E-03,2.50E-03,9.36E-01
2927,-2.90E-04,3.06E-03,-1.65E-03,9.88E-02
2928,1.12E-03,-2.19E-03,-2.43E-03,7.91E-02
2929,-1.27E-04,3.12E-03,-1.54E-03,9.76E-02
2930,2.26E-04,3.23E-03,-1.30E-03,8.94E-02
2931,1.38E-03,3.20E-03,6.17E-05,5.77E-02
2932,5.37E-04,3.37E-03,-6.90E-04,7.87E-02
2933,1.52E-03,3.00E-03,9.13E-04,1.52E-01
2934,1.55E-03,3.06E-03,6.36E-04,1.10E-01
2935,8.31E-04,3.32E-03,-6.62E-04,6.36E-02
2936,1.73E-03,3.02E-03,9.87E-05,6.61E-02
2937,1.42E-03,3.12E-03,6.46E-04,1.09E-01
2938,2.10E-03,2.73E-03,-5.26E-04,5.40E-02
2939,2.25E-03,2.53E-03,-8.03E-04,5.42E-02
2940,2.38E-03,2.31E-03,-1.06E-03,5.69E-02
2941,2.47E-03,2.07E-03,-1.32E-03,6.07E-02
2942,2.57E-03,1.25E-03,-1.99E-03,7.57E-02
2943,2.75E-03,3.13E-04,-2.09E-03,8.01E-02
2944,-8.40E-04,2.45E-03,-2.33E-03,5.82E-02
2945,2.78E-03,1.58E-04,-2.07E-03,7.95E-02
2946,2.77E-03,-6.07E-04,-2.00E-03,7.78E-02
2947,6.23E-04,2.56E-03,-2.27E-03,6.10E-02
2948,2.68E-03,-9.95E-04,-1.97E-03,7.57E-02
2949,2.62E-03,-1.28E-03,-1.87E-03,7.35E-02
2950,1.71E-03,1.87E-03,-2.38E-03,7.80E-02
2951,2.15E-03,-2.63E-03,-6.62E-04,7.40E-02
2952,2.47E-03,-8.32E-05,-2.44E-03,8.63E-02
2953,1.89E-03,-2.89E-03,-2.80E-04,7.79E-02
2954,2.40E-03,9.78E-04,-2.31E-03,8.35E-02
2955,-1.34E-03,2.65E-03,-1.83E-03,8.92E-02
2956,-6.78E-04,2.86E-03,-1.87E-03,9.31E-02
2957,2.04E-03,-1.56E-03,-2.33E-03,7.98E-02
2958,1.68E-03,-2.03E-03,-2.25E-03,7.69E-02
2959,3.75E-04,3.23E-03,-1.25E-03,8.38E-02
2960,6.83E-04,3.32E-03,-8.17E-04,7.27E-02
2961,2.82E-03,-6.90E-04,-1.89E-03,7.69E-02
2962,-2.45E-04,-2.53E-03,-2.35E-03,5.91E-02
2963,9.76E-04,-2.31E-03,-2.38E-03,7.60E-02
2964,9.82E-04,3.30E-03,-5.19E-04,5.52E-02
2965,2.62E-04,-2.54E-03,-2.33E-03,6.55E-02
2966,-6.96E-04,-2.51E-03,-2.27E-03,6.12E-02
2967,1.45E-03,3.12E-03,5.27E-04,9.49E-02
2968,-1.42E-03,-2.16E-03,-2.31E-03,5.66E-02
2969,-1.27E-03,-2.27E-03,-2.29E-03,5.78E-02
2970,1.46E-03,3.07E-03,7.75E-04,1.29E-01
2971,3.78E-04,1.93E-03,2.87E-03,1.23E+00
2972,-2.39E-03,1.85E-03,-1.72E-03,1.04E-01
2973,7.12E-04,-2.18E-03,2.59E-03,1.02E+00
2974,-2.25E-03,1.84E-03,-1.91E-03,9.73E-02
2975,-3.70E-04,2.49E-03,-2.41E-03,4.86E-02
2976,-6.74E-04,2.50E-03,-2.33E-03,5.67E-02
2977,-2.09E-03,1.88E-03,-2.05E-03,8.97E-02
2978,-1.02E-03,2.41E-03,-2.29E-03,6.25E-02
2979,3.24E-04,-2.03E-03,2.78E-03,1.20E+00
2980,9.86E-04,2.42E-03,-2.30E-03,6.46E-02
2981,-1.97E-03,-1.95E-03,-2.08E-03,6.69E-02
2982,3.97E-04,2.72E-03,-2.14E-03,6.38E-02
2983,-2.29E-04,2.59E-03,-2.32E-03,5.67E-02
2984,1.33E-03,-3.17E-03,4.11E-04,1.07E-01
2985,1.29E-03,2.29E-03,-2.28E-03,6.78E-02
2986,1.04E-03,-3.30E-03,-1.41E-04,7.15E-02
2987,1.78E-04,1.89E-03,2.92E-03,1.23E+00
2988,9.84E-04,-3.30E-03,-2.86E-04,6.92E-02
2989,2.02E-03,1.80E-03,-2.19E-03,7.44E-02
2990,9.19E-04,-3.30E-03,-4.66E-04,6.92E-02
2991,2.35E-03,1.10E-03,-2.31E-03,8.29E-02
2992,2.50E-03,8.83E-04,-2.24E-03,8.28E-02
2993,2.49E-03,-5.74E-04,-2.34E-03,8.16E-02
2994,-1.44E-03,-2.54E-03,-1.86E-03,8.75E-02
2995,2.28E-03,-1.20E-03,-2.31E-03,7.98E-02
2996,1.34E-03,-2.20E-03,-2.32E-03,7.75E-02
2997,1.85E-03,-1.93E-03,-2.20E-03,7.71E-02
2998,-2.19E-03,-2.09E-03,-1.69E-03,6.87E-02
2999,2.55E-03,-1.69E-03,-1.62E-03,7.26E-02
3000,-1.31E-04,-2.63E-03,-2.24E-03,6.65E-02
3001,-5.39E-04,-2.58E-03,-2.24E-03,6.48E-02
3002,-1.13E-03,-2.36E-03,-2.27E-03,6.03E-02
3003,-1.68E-03,-1.97E-03,-2.30E-03,5.94E-02
3004,1.91E-03,2.91E-03,-1.16E-04,5.91E-02
3005,1.89E-03,2.91E-03,-2.72E-04,5.49E-02
3006,2.48E-03,1.84E-03,-1.60E-03,6.48E-02
3007,1.17E-03,-3.25E-03,-5.72E-05,7.47E-02
3008,2.55E-03,1.73E-03,-1.62E-03,6.60E-02
3009,2.49E-03,1.69E-03,-1.75E-03,6.76E-02
3010,2.49E-03,1.54E-03,-1.87E-03,7.05E-02
3011,2.62E-03,1.10E-03,-2.00E-03,7.69E-02
3012,8.25E-04,-3.29E-03,-6.54E-04,7.12E-02
3013,5.07E-04,-3.26E-03,-1.05E-03,8.20E-02
3014,2.46E-04,-3.21E-03,-1.26E-03,8.94E-02
3015,2.78E-03,7.26E-04,-1.95E-03,7.92E-02
3016,-3.62E-05,-3.13E-03,-1.47E-03,9.50E-02
3017,2.73E-03,5.86E-04,-2.07E-03,8.01E-02
3018,-5.71E-04,-3.00E-03,-1.63E-03,1.05E-01
3019,-1.30E-03,-2.63E-03,-1.83E-03,9.35E-02
3020,2.80E-03,-1.05E-04,-2.05E-03,7.93E-02
3021,2.86E-04,-1.92E-03,2.87E-03,1.26E+00
3022,-1.58E-03,-2.43E-03,-1.88E-03,8.09E-02
3023,2.78E-03,-2.48E-04,-2.07E-03,7.88E-02
3024,4.89E-04,-2.00E-03,2.78E-03,1.20E+00
3025,2.53E-03,-1.58E-03,-1.76E-03,7.23E-02
3026,2.22E-03,-2.53E-03,-7.98E-04,7.32E-02
3027,1.56E-03,-3.08E-03,1.12E-04,8.88E-02
3028,2.32E-03,-2.32E-03,-1.10E-03,7.13E-02
3029,2.06E-03,-2.73E-03,-5.18E-04,7.53E-02
3030,-2.26E-03,2.00E-03,-1.74E-03,9.30E-02
3031,-2.15E-03,2.13E-03,-1.72E-03,8.62E-02
3032,1.78E-03,2.99E-03,-1.07E-04,5.69E-02
3033,-3.84E-04,2.99E-03,-1.75E-03,9.66E-02
3034,-2.02E-03,2.21E-03,-1.78E-03,8.20E-02
3035,-1.84E-03,2.29E-03,-1.87E-03,7.87E-02
3036,1.93E-03,2.86E-03,-4.53E-04,5.23E-02
3037,2.07E-03,2.70E-03,-7.44E-04,5.18E-02
3038,2.25E-03,2.47E-03,-9.87E-04,5.42E-02
3039,-1.02E-03,2.77E-03,-1.86E-03,9.35E-02
3040,2.35E-03,2.25E-03,-1.24E-03,5.80E-02
3041,2.41E-03,2.01E-03,-1.51E-03,6.22E-02
3042,6.84E-04,3.25E-03,-1.07E-03,7.24E-02
3043,2.47E-03,1.41E-03,-2.00E-03,7.36E-02
3044,1.15E-03,3.27E-03,-3.67E-04,4.92E-02
3045,2.72E-03,8.61E-04,-1.99E-03,7.86E-02
3046,1.27E-03,3.24E-03,-1.48E-04,4.94E-02
3047,1.47E-03,3.15E-03,2.63E-04,7.18E-02
3048,2.71E-03,4.56E-04,-2.12E-03,8.00E-02
3049,2.74E-03,2.22E-05,-2.13E-03,8.04E-02
3050,2.69E-03,-3.73E-04,-2.15E-03,7.98E-02
3051,2.61E-03,-1.16E-03,-1.97E-03,7.41E-02
3052,-1.62E-03,2.09E-03,-2.27E-03,7.33E-02
3053,5.68E-04,2.67E-03,-2.16E-03,6.25E-02
3054,2.49E-03,-1.46E-03,-1.92E-03,7.30E-02
3055,1.70E-03,-3.00E-03,-2.45E-04,7.62E-02
3056,-1.23E-03,2.39E-03,-2.21E-03,6.81E-02
3057,2.38E-03,-2.10E-03,-1.39E-03,7.05E-02
3058,-1.44E-03,2.28E-03,-2.21E-03,6.94E-02
3059,2.36E-03,-2.22E-03,-1.23E-03,7.08E-02
3060,2.27E-03,-2.43E-03,-9.54E-04,7.21E-02
3061,1.18E-04,2.76E-03,-2.13E-03,6.72E-02
3062,1.93E-03,-2.84E-03,-4.32E-04,7.43E-02
3063,1.87E-03,1.90E-03,-2.24E-03,7.41E-02
3064,-2.92E-05,2.73E-03,-2.16E-03,6.68E-02
3065,1.55E-03,2.10E-03,-2.30E-03,7.16E-02
3066,-1.67E-03,2.41E-03,-1.87E-03,7.89E-02
3067,-1.20E-03,2.64E-03,-1.93E-03,8.55E-02
3068,2.31E-03,1.24E-03,-2.28E-03,8.16E-02
3069,2.26E-03,1.39E-03,-2.25E-03,7.95E-02
3070,-8.31E-04,2.77E-03,-1.95E-03,8.77E-02
3071,2.20E-03,1.54E-03,-2.21E-03,7.68E-02
3072,2.94E-04,-1.76E-03,2.97E-03,1.34E+00
3073,1.47E-03,-3.09E-03,4.88E-04,1.16E-01
3074,8.12E-05,3.11E-03,-1.57E-03,8.82E-02
3075,1.98E-04,3.16E-03,-1.45E-03,8.70E-02
3076,2.55E-03,2.47E-04,-2.34E-03,8.45E-02
3077,5.66E-04,3.19E-03,-1.29E-03,7.57E-02
3078,2.62E-03,5.59E-04,-2.21E-03,8.18E-02
3079,2.39E-03,-1.06E-03,-2.28E-03,7.90E-02
3080,2.51E-03,-9.24E-04,-2.21E-03,7.83E-02
3081,1.51E-03,3.11E-03,3.99E-04,8.29E-02
3082,-1.96E-03,1.90E-03,-2.16E-03,8.50E-02
3083,2.23E-03,-1.36E-03,-2.28E-03,7.87E-02
3084,-1.80E-03,2.02E-03,-2.18E-03,7.85E-02
3085,1.99E-03,-1.68E-03,-2.28E-03,7.81E-02
3086,-5.24E-04,2.55E-03,-2.32E-03,5.74E-02
3087,8.17E-04,-2.44E-03,-2.32E-03,7.26E-02
3088,9.63E-04,2.57E-03,-2.14E-03,6.32E-02
3089,2.53E-04,2.79E-03,-2.07E-03,6.73E-02
3090,-9.94E-04,-2.46E-03,-2.23E-03,6.43E-02
3091,-1.89E-04,2.70E-03,-2.19E-03,6.61E-02
3092,1.17E-03,2.45E-03,-2.18E-03,6.47E-02
3093,1.71E-03,2.02E-03,-2.26E-03,7.28E-02
3094,-2.27E-03,-1.96E-03,-1.73E-03,7.23E-02
3095,1.48E-03,2.25E-03,-2.21E-03,6.77E-02
3096,-2.16E-03,-1.98E-03,-1.85E-03,6.98E-02
3097,-2.09E-03,-1.93E-03,-1.98E-03,6.93E-02
3098,2.15E-03,1.68E-03,-2.16E-03,7.43E-02
3099,2.60E-03,1.50E-06,-2.30E-03,8.32E-02
3100,2.64E-03,7.55E-04,-2.13E-03,8.10E-02
3101,1.37E-03,-3.17E-03,2.10E-04,9.13E-02
3102,2.57E-03,-7.46E-04,-2.21E-03,7.82E-02
3103,2.58E-03,-2.21E-04,-2.31E-03,8.25E-02
3104,7.48E-04,-3.27E-03,-8.40E-04,7.41E-02
3105,2.55E-03,-4.07E-04,-2.32E-03,8.17E-02
3106,2.17E-03,-1.51E-03,-2.24E-03,7.75E-02
3107,2.43E-03,-1.95E-03,-1.52E-03,7.10E-02
3108,-3.43E-04,-3.02E-03,-1.64E-03,9.84E-02
3109,1.55E-03,-2.20E-03,-2.17E-03,7.48E-02
3110,2.02E-03,-1.81E-03,-2.16E-03,7.63E-02
3111,-8.68E-04,-2.86E-03,-1.74E-03,1.03E-01
3112,5.19E-04,-2.54E-03,-2.29E-03,6.90E-02
3113,-1.05E-03,-2.82E-03,-1.71E-03,1.06E-01
3114,4.17E-05,-2.70E-03,-2.17E-03,6.94E-02
3115,2.14E-04,-2.65E-03,-2.22E-03,6.78E-02
3116,-1.83E-03,-2.33E-03,-1.79E-03,7.58E-02
3117,-3.58E-04,-2.64E-03,-2.21E-03,6.79E-02
3118,-1.95E-03,-2.29E-03,-1.72E-03,7.32E-02
3119,-1.63E-03,-2.11E-03,-2.21E-03,6.08E-02
3120,-8.52E-04,-2.55E-03,-2.18E-03,6.93E-02
3121,1.57E-03,3.11E-03,1.39E-04,6.49E-02
3122,1.33E-03,-3.19E-03,4.09E-05,8.08E-02
3123,6.68E-04,-3.25E-03,-9.90E-04,7.67E-02
3124,4.53E-04,-3.20E-03,-1.23E-03,8.26E-02
3125,1.76E-04,-3.14E-03,-1.44E-03,8.84E-02
3126,2.68E-03,1.86E-04,-2.20E-03,8.11E-02
3127,7.54E-04,2.63E-03,-2.16E-03,6.26E-02
3128,-1.12E-04,-3.04E-03,-1.64E-03,9.13E-02
3129,2.62E-03,-8.82E-04,-2.10E-03,7.67E-02
3130,-6.76E-04,-2.90E-03,-1.77E-03,9.89E-02
3131,-1.12E-03,-2.71E-03,-1.84E-03,9.57E-02
3132,-1.74E-03,-2.30E-03,-1.92E-03,7.27E-02
3133,-2.05E-03,-2.15E-03,-1.78E-03,6.85E-02
3134,-1.49E-03,2.50E-03,-1.91E-03,8.06E-02
3135,1.47E-03,-3.12E-03,3.15E-04,1.00E-01
3136,-5.11E-04,2.82E-03,-1.97E-03,8.41E-02
3137,-1.55E-04,3.03E-03,-1.72E-03,9.14E-02
