Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
436,-5.14E-04,0.00E+00,-7.72E-03,1.09E-01
437,-6.74E-04,-7.28E-12,-9.39E-03,5.24E-02
438,-2.64E-04,-5.12E-12,-7.49E-03,2.10E-01
439,-4.08E-04,0.00E+00,-7.78E-03,1.48E-01
440,-5.17E-04,-7.28E-12,-7.61E-03,1.14E-01
441,-2.69E-04,1.14E-13,-7.49E-03,2.08E-01
442,-8.02E-04,9.09E-13,-9.83E-03,0.00E+00
443,-7.82E-04,2.73E-12,-1.10E-02,9.91E-03
444,-8.03E-04,-9.09E-13,-1.10E-02,0.00E+00
445,-8.02E-04,0.00E+00,-9.54E-03,0.00E+00
446,-8.03E-04,1.27E-11,-9.53E-03,0.00E+00
447,-8.02E-04,0.00E+00,-1.10E-02,0.00E+00
448,-8.03E-04,4.55E-12,-9.24E-03,0.00E+00
449,-8.04E-04,0.00E+00,-1.10E-02,0.00E+00
450,-8.04E-04,-9.09E-13,-8.35E-03,0.00E+00
451,-8.02E-04,0.00E+00,-9.82E-03,0.00E+00
452,-8.04E-04,4.55E-12,-1.01E-02,0.00E+00
453,-8.04E-04,1.82E-12,-9.84E-03,0.00E+00
454,3.16E-05,7.28E-12,-6.92E-03,2.02E-01
455,1.15E-04,0.00E+00,-6.71E-03,2.04E-01
456,-2.29E-04,7.28E-12,-6.89E-03,1.78E-01
457,-1.72E-04,-1.82E-12,-6.44E-03,2.03E-01
458,1.03E-05,-7.28E-12,-6.14E-03,2.02E-01
459,1.80E-04,7.28E-12,-6.26E-03,1.93E-01
460,-2.50E-04,-1.82E-12,-6.58E-03,1.94E-01
461,-3.71E-04,0.00E+00,-6.89E-03,1.59E-01
462,2.48E-05,0.00E+00,-7.54E-03,2.08E-01
463,-2.62E-04,0.00E+00,-7.48E-03,2.10E-01
464,-2.65E-04,-5.12E-12,-7.48E-03,2.10E-01
465,-2.59E-04,1.93E-12,-7.48E-03,2.10E-01
466,3.84E-04,-5.46E-12,-7.45E-03,1.66E-01
467,3.73E-04,0.00E+00,-7.42E-03,1.66E-01
468,5.02E-04,7.28E-12,-6.19E-03,1.19E-01
469,5.44E-04,0.00E+00,-6.47E-03,1.02E-01
470,3.30E-04,0.00E+00,-6.35E-03,1.59E-01
471,-1.53E-05,-7.28E-12,-5.96E-03,1.99E-01
472,-2.16E-04,3.64E-12,-6.09E-03,2.01E-01
473,3.73E-04,0.00E+00,-6.14E-03,1.48E-01
474,1.48E-04,7.28E-12,-6.07E-03,1.97E-01
475,4.07E-04,0.00E+00,-7.42E-03,1.60E-01
476,3.97E-04,9.09E-12,-7.41E-03,1.62E-01
477,4.20E-04,0.00E+00,-7.48E-03,1.57E-01
478,3.99E-04,0.00E+00,-5.93E-03,1.43E-01
479,1.39E-04,-7.28E-12,-5.90E-03,1.94E-01
480,2.89E-04,0.00E+00,-7.10E-03,1.68E-01
481,-3.82E-05,1.09E-11,-7.16E-03,2.13E-01
482,1.25E-06,0.00E+00,-7.22E-03,2.05E-01
483,1.16E-04,7.28E-12,-6.59E-03,1.99E-01
484,-1.37E-04,0.00E+00,-6.52E-03,2.03E-01
485,1.97E-04,7.28E-12,-6.51E-03,1.96E-01
486,5.04E-04,0.00E+00,-6.02E-03,1.20E-01
487,-2.26E-04,-3.64E-12,-6.50E-03,1.97E-01
488,4.06E-04,0.00E+00,-7.07E-03,1.50E-01
489,4.10E-04,9.09E-13,-7.27E-03,1.57E-01
490,4.24E-04,0.00E+00,-7.05E-03,1.45E-01
491,-2.27E-04,0.00E+00,-6.39E-03,2.03E-01
492,3.75E-04,0.00E+00,-7.03E-03,1.56E-01
493,-1.03E-04,0.00E+00,-7.23E-03,2.08E-01
494,-1.84E-04,0.00E+00,-7.08E-03,1.95E-01
495,-3.97E-05,-3.64E-12,-7.26E-03,2.14E-01
496,-4.15E-04,-3.64E-12,-7.03E-03,1.51E-01
497,4.79E-04,0.00E+00,-5.88E-03,1.20E-01
498,4.18E-04,0.00E+00,-7.02E-03,1.47E-01
499,2.21E-04,7.28E-12,-6.65E-03,1.83E-01
500,4.81E-04,-7.28E-12,-6.71E-03,1.18E-01
501,-1.79E-04,6.82E-12,-5.73E-03,2.09E-01
502,-1.92E-04,0.00E+00,-5.75E-03,2.09E-01
503,-2.14E-04,-1.82E-12,-6.48E-03,2.00E-01
504,-1.94E-04,-7.28E-12,-5.73E-03,2.07E-01
505,-4.16E-04,-7.28E-12,-7.23E-03,1.47E-01
506,4.33E-04,3.64E-12,-6.53E-03,1.32E-01
507,5.52E-04,3.64E-12,-6.54E-03,1.02E-01
508,-2.68E-04,1.93E-12,-7.48E-03,2.09E-01
509,-3.48E-04,3.64E-12,-6.04E-03,1.73E-01
510,-8.04E-04,9.09E-13,-7.19E-03,0.00E+00
511,-8.04E-04,-1.27E-11,-7.18E-03,0.00E+00
512,-7.86E-04,4.55E-13,-7.19E-03,8.05E-03
513,-2.65E-04,0.00E+00,-6.45E-03,1.86E-01
514,-8.04E-04,0.00E+00,-7.49E-03,0.00E+00
515,-7.89E-04,0.00E+00,-7.49E-03,6.45E-03
516,-8.04E-04,-3.64E-12,-6.01E-03,0.00E+00
517,-8.03E-04,4.55E-13,-6.02E-03,0.00E+00
518,-7.89E-04,0.00E+00,-6.01E-03,6.55E-03
519,-4.51E-04,0.00E+00,-6.81E-03,1.42E-01
520,-5.26E-04,1.82E-12,-6.53E-03,1.15E-01
521,-3.90E-04,9.09E-13,-6.49E-03,1.53E-01
522,-8.04E-04,-1.46E-11,-7.48E-03,0.00E+00
523,-8.04E-04,9.55E-12,-6.60E-03,0.00E+00
524,-8.04E-04,-4.55E-13,-6.89E-03,0.00E+00
525,-7.86E-04,4.55E-13,-6.88E-03,8.67E-03
526,-7.86E-04,2.27E-12,-6.61E-03,8.59E-03
527,-8.04E-04,4.55E-13,-6.32E-03,0.00E+00
528,-8.03E-04,-4.55E-12,-6.31E-03,0.00E+00
529,-7.94E-04,0.00E+00,-6.31E-03,4.31E-03
530,-7.89E-04,0.00E+00,-6.29E-03,6.45E-03
531,-8.04E-04,1.23E-11,-6.90E-03,0.00E+00
532,-7.86E-04,5.00E-12,-6.91E-03,7.89E-03
533,-4.83E-04,-7.28E-12,-5.92E-03,1.19E-01
534,-5.01E-04,0.00E+00,-6.09E-03,1.14E-01
535,-5.85E-04,7.28E-12,-6.72E-03,9.06E-02
536,-4.80E-04,0.00E+00,-6.27E-03,1.16E-01
537,-5.15E-04,0.00E+00,-6.48E-03,1.16E-01
538,-7.85E-04,-4.55E-13,-7.46E-03,8.28E-03
539,-5.20E-04,0.00E+00,-7.21E-03,1.12E-01
540,-4.93E-04,-7.28E-12,-7.35E-03,1.26E-01
541,-3.06E-04,7.28E-12,-6.16E-03,1.84E-01
542,-5.39E-04,-9.09E-12,-6.50E-03,1.06E-01
543,-9.08E-05,0.00E+00,-4.69E-03,2.11E-01
544,2.42E-04,0.00E+00,-4.68E-03,1.95E-01
545,2.38E-04,0.00E+00,-4.88E-03,2.01E-01
546,2.69E-04,7.28E-12,-5.19E-03,1.87E-01
547,2.35E-04,-1.82E-12,-5.23E-03,1.90E-01
548,1.96E-05,1.46E-11,-5.00E-03,2.01E-01
549,-5.21E-05,0.00E+00,-5.18E-03,2.10E-01
550,-1.87E-04,2.14E-11,-5.72E-03,2.08E-01
551,-1.90E-04,0.00E+00,-5.72E-03,2.08E-01
552,-1.84E-04,4.55E-13,-5.72E-03,2.09E-01
553,2.89E-04,0.00E+00,-5.25E-03,1.85E-01
554,5.44E-05,0.00E+00,-5.44E-03,2.08E-01
555,-3.93E-05,0.00E+00,-5.37E-03,2.17E-01
556,-2.64E-04,-1.82E-12,-5.10E-03,2.01E-01
557,-2.26E-04,0.00E+00,-5.09E-03,2.04E-01
558,-2.31E-04,-1.82E-12,-5.13E-03,2.06E-01
559,5.41E-04,0.00E+00,-5.40E-03,1.00E-01
560,6.02E-04,-1.82E-12,-5.26E-03,8.51E-02
561,3.32E-04,0.00E+00,-5.25E-03,1.74E-01
562,4.86E-04,9.09E-13,-5.23E-03,1.24E-01
563,-1.95E-04,-3.64E-12,-4.75E-03,2.12E-01
564,-2.43E-04,3.64E-12,-5.05E-03,2.06E-01
565,-1.34E-04,7.28E-12,-4.90E-03,2.10E-01
566,-3.35E-04,-1.82E-12,-5.15E-03,1.81E-01
567,3.61E-04,7.28E-12,-5.52E-03,1.58E-01
568,3.87E-04,0.00E+00,-5.78E-03,1.52E-01
569,3.07E-04,-3.64E-12,-5.21E-03,1.79E-01
570,2.52E-04,0.00E+00,-5.56E-03,1.85E-01
571,-3.96E-04,1.82E-12,-5.34E-03,1.64E-01
572,-2.48E-04,-3.64E-12,-5.36E-03,2.00E-01
573,6.68E-05,0.00E+00,-4.37E-03,2.08E-01
574,1.86E-04,0.00E+00,-4.30E-03,2.09E-01
575,1.51E-04,7.28E-12,-4.42E-03,2.06E-01
576,4.63E-04,-5.46E-12,-4.30E-03,1.34E-01
577,2.20E-04,-1.09E-11,-4.19E-03,2.03E-01
578,5.08E-04,0.00E+00,-4.26E-03,1.23E-01
579,5.38E-04,1.46E-11,-4.56E-03,1.05E-01
580,5.43E-04,1.82E-12,-4.35E-03,1.11E-01
581,4.41E-04,0.00E+00,-4.61E-03,1.39E-01
582,5.40E-04,0.00E+00,-5.52E-03,1.01E-01
583,5.73E-04,0.00E+00,-5.68E-03,8.81E-02
584,3.67E-04,7.28E-12,-5.62E-03,1.57E-01
585,3.42E-04,0.00E+00,-5.15E-03,1.75E-01
586,5.65E-04,0.00E+00,-4.68E-03,9.76E-02
587,3.87E-04,-3.64E-12,-4.80E-03,1.64E-01
588,5.41E-04,3.64E-12,-4.87E-03,1.12E-01
589,1.88E-04,-7.28E-12,-5.68E-03,1.93E-01
590,-3.09E-04,7.28E-12,-5.40E-03,1.89E-01
591,7.59E-06,0.00E+00,-5.56E-03,2.14E-01
592,2.28E-04,3.64E-12,-4.93E-03,1.99E-01
593,1.33E-04,3.64E-12,-4.90E-03,2.03E-01
594,-1.83E-04,-7.28E-12,-5.71E-03,2.10E-01
595,-3.21E-05,0.00E+00,-4.56E-03,2.12E-01
596,2.25E-04,0.00E+00,-4.54E-03,2.00E-01
597,5.41E-04,0.00E+00,-5.83E-03,1.01E-01
598,-2.94E-04,1.82E-12,-4.35E-03,1.96E-01
599,-1.42E-04,0.00E+00,-4.18E-03,2.03E-01
600,3.26E-04,0.00E+00,-4.93E-03,1.81E-01
601,4.97E-04,7.28E-12,-5.00E-03,1.29E-01
602,5.98E-04,3.64E-12,-5.22E-03,8.78E-02
603,-1.90E-05,0.00E+00,-5.44E-03,2.13E-01
604,5.34E-04,0.00E+00,-4.28E-03,1.14E-01
605,-1.82E-04,-7.28E-12,-4.64E-03,2.12E-01
606,-2.93E-04,1.82E-12,-4.37E-03,1.97E-01
607,1.12E-04,0.00E+00,-4.19E-03,2.06E-01
608,-8.04E-04,0.00E+00,-4.26E-03,0.00E+00
609,-8.04E-04,-2.73E-12,-4.25E-03,0.00E+00
610,-7.75E-04,0.00E+00,-4.26E-03,1.34E-02
611,-8.04E-04,1.09E-11,-5.72E-03,0.00E+00
612,-7.88E-04,-3.18E-12,-5.74E-03,6.74E-03
613,-3.01E-04,4.55E-13,-4.36E-03,1.95E-01
614,-3.00E-04,-1.23E-11,-4.35E-03,1.95E-01
615,-5.19E-04,0.00E+00,-5.45E-03,1.24E-01
616,-5.00E-04,0.00E+00,-5.58E-03,1.26E-01
617,-5.46E-04,0.00E+00,-5.60E-03,1.08E-01
618,-7.65E-04,0.00E+00,-5.45E-03,1.75E-02
619,-8.05E-04,0.00E+00,-5.14E-03,0.00E+00
620,-8.04E-04,-1.82E-12,-5.13E-03,0.00E+00
621,-7.92E-04,-1.82E-12,-5.14E-03,4.70E-03
622,-4.77E-04,0.00E+00,-4.60E-03,1.41E-01
623,-5.18E-04,3.64E-12,-4.63E-03,1.24E-01
624,-7.94E-04,0.00E+00,-4.55E-03,3.97E-03
625,-8.03E-04,0.00E+00,-4.55E-03,0.00E+00
626,-7.67E-04,0.00E+00,-5.70E-03,1.69E-02
627,-7.93E-04,0.00E+00,-5.42E-03,4.48E-03
628,-8.03E-04,-7.28E-12,-5.43E-03,0.00E+00
629,-8.05E-04,7.28E-12,-5.42E-03,0.00E+00
630,-3.75E-04,-3.64E-12,-4.64E-03,1.71E-01
631,-7.90E-04,0.00E+00,-4.85E-03,6.17E-03
632,-5.02E-04,0.00E+00,-4.92E-03,1.28E-01
633,-7.91E-04,-9.09E-13,-5.13E-03,5.84E-03
634,-8.04E-04,-7.28E-12,-5.44E-03,0.00E+00
635,-4.77E-04,0.00E+00,-4.68E-03,1.44E-01
636,-5.11E-04,0.00E+00,-5.63E-03,1.22E-01
637,-8.04E-04,0.00E+00,-4.54E-03,0.00E+00
638,-7.77E-04,0.00E+00,-4.52E-03,1.26E-02
639,-5.51E-04,-3.64E-12,-4.27E-03,1.07E-01
640,-2.96E-04,1.82E-12,-4.35E-03,1.96E-01
641,-1.98E-04,0.00E+00,-4.04E-03,1.99E-01
642,-5.96E-04,-3.64E-12,-5.28E-03,8.77E-02
643,-5.14E-04,-7.28E-12,-5.28E-03,1.19E-01
644,-5.04E-04,0.00E+00,-5.18E-03,1.27E-01
645,-8.04E-04,-1.27E-11,-4.85E-03,0.00E+00
646,-3.42E-04,7.28E-12,-3.90E-03,1.80E-01
647,-5.12E-04,-3.64E-12,-4.47E-03,1.31E-01
648,-8.03E-04,-1.27E-11,-4.84E-03,0.00E+00
649,-3.14E-04,0.00E+00,-4.35E-03,1.91E-01
650,-4.15E-04,0.00E+00,-4.00E-03,1.58E-01
651,-3.02E-04,1.82E-12,-5.07E-03,1.91E-01
652,-2.92E-04,7.28E-12,-4.87E-03,1.83E-01
653,5.19E-04,0.00E+00,-3.97E-03,1.28E-01
654,4.96E-04,9.09E-13,-4.02E-03,1.33E-01
655,3.10E-04,7.28E-12,-3.83E-03,1.89E-01
656,2.37E-04,0.00E+00,-4.10E-03,2.02E-01
657,3.41E-04,3.64E-12,-3.55E-03,1.87E-01
658,3.33E-04,0.00E+00,-3.58E-03,1.89E-01
659,3.02E-04,3.64E-12,-3.56E-03,1.95E-01
660,4.36E-04,0.00E+00,-3.53E-03,1.53E-01
661,5.59E-05,0.00E+00,-3.96E-03,2.25E-01
662,5.26E-05,9.09E-13,-4.01E-03,2.26E-01
663,3.44E-05,0.00E+00,-3.98E-03,2.27E-01
664,1.26E-04,0.00E+00,-3.52E-03,2.15E-01
665,1.87E-04,-7.28E-12,-3.38E-03,2.06E-01
666,3.69E-04,0.00E+00,-3.60E-03,1.78E-01
667,1.19E-05,3.64E-12,-3.70E-03,2.20E-01
668,-3.04E-05,0.00E+00,-3.69E-03,2.23E-01
669,5.41E-04,0.00E+00,-4.07E-03,1.20E-01
670,5.38E-04,7.28E-12,-3.99E-03,1.21E-01
671,3.28E-04,3.64E-12,-3.62E-03,1.91E-01
672,1.16E-04,0.00E+00,-3.63E-03,2.11E-01
673,5.36E-04,1.82E-12,-3.46E-03,1.15E-01
674,3.88E-04,-7.28E-12,-3.38E-03,1.60E-01
675,4.26E-04,-3.64E-12,-3.78E-03,1.52E-01
676,5.47E-04,0.00E+00,-3.96E-03,1.20E-01
677,5.90E-04,0.00E+00,-3.72E-03,1.04E-01
678,3.15E-04,-7.28E-12,-3.31E-03,1.78E-01
679,-2.78E-05,0.00E+00,-3.67E-03,2.25E-01
680,1.87E-05,0.00E+00,-3.98E-03,2.27E-01
681,2.48E-05,0.00E+00,-3.99E-03,2.28E-01
682,-1.61E-04,0.00E+00,-2.67E-03,1.91E-01
683,-2.07E-04,0.00E+00,-2.57E-03,1.71E-01
684,-4.59E-05,0.00E+00,-2.52E-03,1.84E-01
685,-4.11E-05,0.00E+00,-3.65E-03,2.24E-01
686,6.90E-05,7.28E-12,-3.43E-03,2.15E-01
687,-3.50E-04,0.00E+00,-3.85E-03,1.78E-01
688,-3.32E-04,0.00E+00,-3.57E-03,1.79E-01
689,-6.01E-05,-1.82E-12,-3.67E-03,2.22E-01
690,4.85E-04,3.64E-12,-2.77E-03,1.24E-01
691,5.59E-04,0.00E+00,-2.59E-03,1.11E-01
692,3.91E-04,-1.14E-13,-2.53E-03,1.58E-01
693,5.20E-04,0.00E+00,-3.28E-03,1.17E-01
694,-7.49E-05,-7.28E-12,-3.32E-03,2.15E-01
695,6.27E-05,-7.28E-12,-3.29E-03,2.06E-01
696,5.41E-04,9.09E-12,-4.25E-03,1.11E-01
697,-2.66E-04,3.64E-12,-3.24E-03,1.96E-01
698,-1.95E-04,3.64E-12,-3.31E-03,2.10E-01
699,-1.99E-04,0.00E+00,-3.26E-03,2.07E-01
700,-4.22E-05,-1.82E-12,-3.68E-03,2.23E-01
701,5.61E-04,-5.46E-12,-3.46E-03,1.06E-01
702,5.58E-04,1.82E-12,-3.38E-03,1.07E-01
703,2.22E-04,-7.28E-12,-3.19E-03,1.97E-01
704,3.74E-04,-3.64E-12,-3.09E-03,1.53E-01
705,4.49E-04,3.64E-12,-3.22E-03,1.34E-01
706,5.08E-04,3.64E-12,-3.04E-03,1.14E-01
707,5.46E-04,0.00E+00,-3.20E-03,1.06E-01
708,-3.45E-04,0.00E+00,-3.04E-03,1.58E-01
709,-1.53E-04,0.00E+00,-3.05E-03,1.86E-01
710,5.70E-04,-5.46E-12,-3.52E-03,1.07E-01
711,-5.60E-05,-1.82E-12,-3.70E-03,2.23E-01
712,-2.65E-04,0.00E+00,-3.39E-03,2.00E-01
713,-9.63E-05,9.09E-13,-3.57E-03,2.20E-01
714,2.16E-04,-3.64E-12,-3.00E-03,1.92E-01
715,3.51E-04,0.00E+00,-2.93E-03,1.52E-01
716,2.13E-04,0.00E+00,-3.11E-03,1.90E-01
717,1.07E-04,0.00E+00,-3.10E-03,2.09E-01
718,-3.40E-05,0.00E+00,-3.16E-03,2.17E-01
719,-2.11E-05,0.00E+00,-3.04E-03,2.13E-01
720,2.18E-04,0.00E+00,-2.84E-03,1.81E-01
721,1.03E-04,0.00E+00,-2.89E-03,1.92E-01
722,-1.29E-04,-7.28E-12,-2.78E-03,1.91E-01
723,-5.91E-05,-3.64E-12,-2.93E-03,2.10E-01
724,3.94E-05,0.00E+00,-2.79E-03,1.92E-01
725,-2.44E-04,7.28E-12,-2.90E-03,1.75E-01
726,-2.49E-04,7.28E-12,-2.79E-03,1.79E-01
727,-3.85E-04,0.00E+00,-2.90E-03,1.54E-01
728,4.82E-04,0.00E+00,-2.89E-03,1.26E-01
729,3.68E-04,0.00E+00,-2.79E-03,1.54E-01
730,-2.89E-04,3.64E-12,-3.31E-03,1.94E-01
731,1.58E-04,0.00E+00,-2.65E-03,1.85E-01
732,1.75E-04,0.00E+00,-2.49E-03,1.72E-01
733,-2.19E-04,-7.28E-12,-2.44E-03,1.70E-01
734,-8.67E-05,0.00E+00,-2.40E-03,1.68E-01
735,-3.50E-04,-7.28E-12,-2.23E-03,1.41E-01
736,5.53E-04,0.00E+00,-3.48E-03,1.09E-01
737,5.10E-05,-1.46E-11,-2.42E-03,1.74E-01
738,3.90E-04,0.00E+00,-2.53E-03,1.58E-01
739,6.04E-04,7.28E-12,-2.50E-03,9.78E-02
740,3.86E-04,0.00E+00,-2.53E-03,1.59E-01
741,-5.81E-04,0.00E+00,-4.08E-03,9.24E-02
742,-4.25E-04,0.00E+00,-3.92E-03,1.53E-01
743,-5.75E-04,-7.28E-12,-3.49E-03,1.03E-01
744,-6.03E-04,0.00E+00,-3.51E-03,9.10E-02
745,-7.46E-04,0.00E+00,-3.41E-03,2.71E-02
746,-8.03E-04,6.37E-12,-3.38E-03,0.00E+00
747,-8.04E-04,-9.09E-13,-3.65E-03,0.00E+00
748,-7.49E-04,0.00E+00,-3.63E-03,2.59E-02
749,-7.85E-04,9.09E-13,-3.68E-03,8.20E-03
750,-8.03E-04,9.09E-13,-3.67E-03,0.00E+00
751,-7.81E-04,9.09E-13,-4.23E-03,1.07E-02
752,-6.55E-04,1.82E-12,-2.82E-03,7.03E-02
753,-6.52E-04,0.00E+00,-2.83E-03,7.12E-02
754,-6.47E-04,0.00E+00,-2.82E-03,7.30E-02
755,-5.78E-04,1.82E-12,-3.54E-03,1.03E-01
756,-5.31E-04,3.64E-12,-3.44E-03,1.22E-01
757,-5.85E-04,1.82E-12,-3.29E-03,9.42E-02
758,-4.28E-04,0.00E+00,-3.31E-03,1.55E-01
759,-5.17E-04,0.00E+00,-3.52E-03,1.25E-01
760,-6.30E-04,-3.64E-12,-3.05E-03,7.10E-02
761,-5.27E-04,-7.28E-12,-3.04E-03,1.07E-01
762,-5.86E-04,7.28E-12,-3.73E-03,9.05E-02
763,-4.57E-04,-3.64E-12,-3.64E-03,1.39E-01
764,-4.03E-04,1.82E-12,-3.85E-03,1.61E-01
765,-6.28E-04,9.09E-12,-3.31E-03,7.54E-02
766,-7.52E-04,-9.09E-13,-3.35E-03,2.29E-02
767,-5.15E-04,-3.64E-12,-3.17E-03,1.19E-01
768,-3.75E-04,0.00E+00,-3.24E-03,1.62E-01
769,-5.91E-04,3.64E-12,-3.98E-03,8.78E-02
770,-6.40E-04,3.64E-12,-4.02E-03,6.82E-02
771,-5.95E-04,3.64E-12,-3.91E-03,8.99E-02
772,-3.68E-04,-7.28E-12,-3.88E-03,1.72E-01
773,-6.34E-04,-3.64E-12,-3.28E-03,7.29E-02
774,-6.04E-04,7.28E-12,-3.10E-03,7.82E-02
775,-4.32E-04,0.00E+00,-2.73E-03,1.36E-01
776,-3.21E-04,0.00E+00,-2.60E-03,1.53E-01
777,-8.23E-04,-5.46E-12,-2.60E-03,3.40E-02
778,-7.53E-04,-1.82E-12,-2.59E-03,5.13E-02
779,-6.72E-04,1.82E-12,-2.79E-03,6.69E-02
780,-6.53E-04,0.00E+00,-2.81E-03,7.10E-02
781,-5.31E-04,-7.28E-12,-2.61E-03,1.03E-01
782,-6.85E-04,0.00E+00,-2.41E-03,6.71E-02
783,-6.22E-04,9.09E-13,-2.36E-03,8.18E-02
784,-4.49E-04,0.00E+00,-2.48E-03,1.26E-01
785,-6.10E-04,-9.09E-13,-2.33E-03,8.52E-02
786,-6.31E-04,-7.28E-12,-2.34E-03,7.95E-02
787,-8.16E-04,-7.28E-12,-2.57E-03,3.54E-02
788,-2.30E-04,-1.05E-11,-7.65E-04,1.35E-01
789,-2.39E-04,4.55E-13,-7.74E-04,1.34E-01
790,-2.37E-04,0.00E+00,-7.65E-04,1.34E-01
791,5.13E-05,0.00E+00,-2.14E-03,1.82E-01
792,2.39E-06,-1.09E-11,-2.06E-03,1.77E-01
793,-3.41E-04,-1.46E-11,-2.03E-03,1.42E-01
794,3.89E-04,-1.21E-11,-2.52E-03,1.58E-01
795,5.63E-04,1.46E-11,-1.52E-03,7.89E-02
796,6.66E-04,0.00E+00,-1.50E-03,6.14E-02
797,5.90E-04,1.46E-11,-1.43E-03,7.24E-02
798,5.82E-04,-3.64E-12,-2.46E-03,1.02E-01
799,3.53E-04,-7.28E-12,-2.25E-03,1.43E-01
800,2.16E-04,0.00E+00,-2.37E-03,1.68E-01
801,6.40E-04,-3.64E-12,-2.46E-03,8.91E-02
802,7.95E-04,7.28E-12,-2.23E-03,4.71E-02
803,7.13E-04,3.64E-12,-2.23E-03,6.59E-02
804,6.37E-04,7.28E-12,-2.02E-03,7.46E-02
805,5.18E-04,7.28E-12,-2.01E-03,1.02E-01
806,7.76E-05,0.00E+00,-2.07E-03,1.75E-01
807,-5.03E-04,3.01E-12,-1.50E-03,1.02E-01
808,-2.12E-04,0.00E+00,-1.88E-03,1.45E-01
809,-5.03E-04,-1.15E-11,-1.50E-03,1.02E-01
810,-2.74E-05,0.00E+00,-1.75E-03,1.47E-01
811,3.50E-05,-1.09E-11,-2.06E-03,1.77E-01
812,3.86E-05,3.64E-12,-2.01E-03,1.77E-01
813,5.95E-04,0.00E+00,-1.92E-03,8.10E-02
814,1.24E-04,0.00E+00,-1.68E-03,1.39E-01
815,4.02E-04,-7.28E-12,-1.87E-03,1.10E-01
816,1.64E-04,0.00E+00,-1.23E-03,1.40E-01
817,-2.41E-05,1.46E-11,-1.58E-03,1.39E-01
818,1.21E-04,1.46E-11,-1.20E-03,1.40E-01
819,6.10E-04,0.00E+00,-1.72E-03,7.93E-02
820,1.73E-04,0.00E+00,-1.19E-03,1.38E-01
821,-5.03E-04,-1.15E-11,-1.50E-03,1.02E-01
822,-4.39E-04,-7.28E-12,-1.93E-03,1.19E-01
823,1.46E-04,1.09E-11,-1.14E-03,1.40E-01
824,-5.46E-04,0.00E+00,-1.09E-03,9.19E-02
825,-5.04E-04,0.00E+00,-1.50E-03,1.02E-01
826,-1.46E-04,0.00E+00,-1.13E-03,1.21E-01
827,-1.83E-04,0.00E+00,-8.23E-04,1.36E-01
828,8.25E-04,3.64E-12,-1.20E-03,4.14E-02
829,4.98E-04,0.00E+00,-1.13E-03,9.04E-02
830,8.86E-04,0.00E+00,-1.06E-03,3.08E-02
831,2.38E-04,0.00E+00,-1.10E-03,1.30E-01
832,4.57E-04,-1.46E-11,-7.14E-04,8.88E-02
833,6.65E-04,0.00E+00,-7.89E-04,6.10E-02
834,6.85E-04,-1.46E-11,-5.38E-04,6.21E-02
835,-2.53E-04,0.00E+00,-7.62E-04,1.33E-01
836,-6.26E-04,-7.28E-12,-2.32E-03,8.07E-02
837,-6.51E-04,-1.46E-11,-2.04E-03,7.22E-02
838,-7.29E-04,7.28E-12,-1.97E-03,5.45E-02
839,-5.04E-04,3.01E-12,-1.50E-03,1.02E-01
840,-5.99E-04,6.37E-12,-2.29E-03,8.75E-02
841,-5.04E-04,-1.15E-11,-1.50E-03,1.02E-01
842,-5.03E-04,0.00E+00,-1.50E-03,1.02E-01
843,-5.04E-04,3.04E-12,-1.50E-03,1.02E-01
844,-7.75E-04,0.00E+00,-5.93E-04,6.05E-02
845,-6.21E-04,0.00E+00,-9.69E-04,8.30E-02
846,-6.49E-04,0.00E+00,-2.28E-03,7.61E-02
847,-8.65E-04,7.28E-12,-1.83E-03,3.45E-02
848,-9.48E-04,-7.28E-12,-1.71E-03,2.23E-02
849,-7.45E-04,1.46E-11,-2.04E-03,5.09E-02
850,-9.31E-04,3.64E-12,-1.63E-03,2.52E-02
851,-8.32E-04,0.00E+00,-1.36E-03,4.13E-02
852,-6.21E-04,7.28E-12,-1.12E-03,8.10E-02
853,-1.18E-03,7.28E-12,-3.27E-03,0.00E+00
854,-1.01E-03,-9.09E-13,-3.32E-03,0.00E+00
855,-1.17E-03,-1.82E-12,-3.24E-03,2.00E-03
856,-9.88E-04,-4.55E-13,-3.30E-03,2.39E-03
857,-9.94E-04,-9.09E-13,-3.33E-03,0.00E+00
858,-9.81E-04,-4.55E-13,-3.30E-03,2.40E-03
859,-8.17E-04,-9.09E-13,-3.37E-03,0.00E+00
860,-8.17E-04,6.37E-12,-3.37E-03,1.59E-04
861,-9.88E-04,0.00E+00,-3.29E-03,2.49E-03
862,-1.16E-03,-9.09E-13,-3.21E-03,4.03E-03
863,-6.67E-04,0.00E+00,-3.28E-03,6.49E-02
864,-8.02E-04,0.00E+00,-3.19E-03,2.26E-02
865,-8.02E-04,0.00E+00,-3.36E-03,2.85E-03
866,-6.52E-04,-1.82E-12,-3.30E-03,6.52E-02
867,-9.67E-04,2.27E-12,-3.29E-03,2.82E-03
868,-1.06E-03,-3.64E-12,-3.07E-03,6.85E-03
869,-1.07E-03,0.00E+00,-2.99E-03,7.59E-03
870,-8.91E-04,0.00E+00,-3.03E-03,1.66E-02
871,-8.91E-04,0.00E+00,-2.99E-03,1.71E-02
872,-9.80E-04,2.27E-12,-3.29E-03,2.51E-03
